date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-19 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-05-19 1:00:00,0.0,0.01,0.0,0.17,0.0,0.19,0.0
2020-05-19 2:00:00,0.0,0.88,0.0,0.22,0.0,1.1,0.0
2020-05-19 3:00:00,0.0,1.0,0.0,0.26,0.0,1.26,6.0
2020-05-19 4:00:00,0.0,1.0,0.0,0.25,0.0,1.25,16.0
2020-05-19 5:00:00,0.0,0.04,0.0,0.25,0.0,0.28,25.0
2020-05-19 6:00:00,0.0,0.0,0.0,0.27,0.0,0.27,26.0
2020-05-19 7:00:00,0.0,0.07,0.07,0.3,0.0,0.3,25.0
2020-05-19 8:00:00,0.22,0.01,0.08,0.33,0.01,0.05,25.0
2020-05-19 9:00:00,0.06,0.03,0.16,0.23,0.0,0.03,24.0
2020-05-19 10:00:00,0.06,0.32,0.61,0.41,0.0,0.06,23.0
2020-05-19 11:00:00,0.06,0.58,0.86,0.37,0.01,0.04,26.0
2020-05-19 12:00:00,0.0,0.81,1.02,0.24,0.0,0.03,30.0
2020-05-19 13:00:00,0.0,1.37,1.6,0.25,0.0,0.02,39.0
2020-05-19 14:00:00,0.0,1.53,1.79,0.29,0.0,0.03,53.0
2020-05-19 15:00:00,0.01,1.3,1.9,0.65,0.01,0.03,69.0
2020-05-19 16:00:00,0.0,1.62,1.86,0.17,0.1,0.03,82.0
2020-05-19 17:00:00,0.0,0.02,1.58,0.14,1.42,0.0,99.0
2020-05-19 18:00:00,0.61,0.11,0.89,1.18,0.29,0.08,100.0
2020-05-19 19:00:00,0.63,0.39,0.98,1.96,0.02,0.77,94.0
2020-05-19 20:00:00,1.06,0.24,0.46,2.72,0.0,1.44,89.0
2020-05-19 21:00:00,2.5,0.0,0.01,2.68,0.02,0.18,80.0
2020-05-19 22:00:00,0.56,0.0,0.0,0.7,0.0,0.15,51.0
2020-05-19 23:00:00,2.63,0.0,0.01,3.35,0.01,0.73,42.0
