date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-20 0:00:00,0.0,0.01,0.0,1.24,0.0,1.25,9.0
2020-12-20 1:00:00,0.0,0.01,0.0,1.23,0.0,1.24,9.0
2020-12-20 2:00:00,0.0,0.01,0.0,1.24,0.0,1.25,9.0
2020-12-20 3:00:00,0.0,0.01,0.0,1.35,0.0,1.36,9.0
2020-12-20 4:00:00,0.0,0.24,0.0,1.28,0.0,1.51,9.0
2020-12-20 5:00:00,0.0,0.01,0.0,1.24,0.0,1.25,10.0
2020-12-20 6:00:00,0.0,0.01,0.0,1.3,0.0,1.31,10.0
2020-12-20 7:00:00,0.0,0.01,0.0,1.27,0.0,1.28,10.0
2020-12-20 8:00:00,0.0,0.01,0.0,1.24,0.0,1.25,10.0
2020-12-20 9:00:00,0.0,0.0,0.0,1.24,0.0,1.24,10.0
2020-12-20 10:00:00,0.0,0.0,0.1,1.29,0.0,1.2,10.0
2020-12-20 11:00:00,0.0,0.0,0.09,1.28,0.0,1.19,9.0
2020-12-20 12:00:00,0.0,0.0,0.37,1.25,0.0,0.88,9.0
2020-12-20 13:00:00,0.0,0.0,0.43,1.23,0.0,0.8,9.0
2020-12-20 14:00:00,0.0,0.0,0.18,1.3,0.0,1.12,9.0
2020-12-20 15:00:00,0.0,0.0,0.05,1.27,0.0,1.23,9.0
2020-12-20 16:00:00,0.0,0.01,0.0,1.21,0.0,1.22,8.0
2020-12-20 17:00:00,0.0,0.01,0.0,1.24,0.0,1.25,8.0
2020-12-20 18:00:00,0.0,0.01,0.0,1.26,0.0,1.26,8.0
2020-12-20 19:00:00,0.0,0.01,0.0,1.53,0.0,1.54,8.0
2020-12-20 20:00:00,0.0,0.01,0.0,0.77,0.0,0.77,8.0
2020-12-20 21:00:00,0.0,0.36,0.0,0.4,0.0,0.76,8.0
2020-12-20 22:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
2020-12-20 23:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
