date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-24 0:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-09-24 1:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-09-24 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-09-24 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-09-24 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-09-24 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-09-24 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-09-24 7:00:00,0.0,0.01,0.0,0.79,0.0,0.8,9.0
2020-09-24 8:00:00,0.0,0.08,0.0,1.66,0.0,1.73,9.0
2020-09-24 9:00:00,0.0,0.16,0.02,1.49,0.0,1.63,9.0
2020-09-24 10:00:00,0.0,0.05,0.12,0.38,0.0,0.31,10.0
2020-09-24 11:00:00,0.0,0.3,0.48,0.3,0.0,0.11,10.0
2020-09-24 12:00:00,0.04,0.33,0.64,0.38,0.0,0.03,12.0
2020-09-24 13:00:00,0.56,0.26,0.96,1.65,0.01,0.4,15.0
2020-09-24 14:00:00,0.12,0.66,1.22,0.73,0.01,0.05,11.0
2020-09-24 15:00:00,0.1,0.34,0.6,0.39,0.0,0.03,16.0
2020-09-24 16:00:00,0.0,0.97,1.27,0.32,0.0,0.02,17.0
2020-09-24 17:00:00,0.2,0.09,0.25,0.39,0.01,0.03,27.0
2020-09-24 18:00:00,0.18,0.0,0.14,0.34,0.0,0.03,26.0
2020-09-24 19:00:00,0.98,0.0,0.04,1.06,0.0,0.05,23.0
2020-09-24 20:00:00,0.08,0.01,0.0,0.62,0.0,0.55,11.0
2020-09-24 21:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-09-24 22:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-09-24 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
