date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-02 0:00:00,0.0,0.01,0.0,2.13,0.0,2.14,0.0
2020-10-02 1:00:00,0.0,0.01,0.0,1.95,0.0,1.95,0.0
2020-10-02 2:00:00,0.0,0.08,0.0,2.07,0.0,2.15,0.0
2020-10-02 3:00:00,0.0,0.27,0.0,1.72,0.0,1.99,0.0
2020-10-02 4:00:00,0.0,0.01,0.0,1.65,0.0,1.66,0.0
2020-10-02 5:00:00,0.0,0.01,0.0,1.59,0.0,1.6,0.0
2020-10-02 6:00:00,0.0,0.01,0.0,1.74,0.0,1.75,0.0
2020-10-02 7:00:00,0.0,0.01,0.0,2.15,0.0,2.16,0.0
2020-10-02 8:00:00,0.0,0.31,0.0,2.42,0.0,2.72,0.0
2020-10-02 9:00:00,0.0,0.05,0.05,1.67,0.0,1.67,0.0
2020-10-02 10:00:00,0.05,0.09,0.1,4.43,0.0,4.37,0.0
2020-10-02 11:00:00,0.19,0.21,0.23,4.07,0.0,3.86,0.0
2020-10-02 12:00:00,0.22,0.3,0.4,3.87,0.0,3.55,0.0
2020-10-02 13:00:00,0.3,0.4,0.65,3.15,0.0,2.6,1.0
2020-10-02 14:00:00,0.17,0.7,1.04,0.55,0.01,0.04,2.0
2020-10-02 15:00:00,0.06,0.29,0.48,0.25,0.0,0.0,8.0
2020-10-02 16:00:00,0.07,0.1,0.3,0.27,0.0,0.0,10.0
2020-10-02 17:00:00,0.05,0.04,0.07,0.07,0.0,0.0,10.0
2020-10-02 18:00:00,0.08,0.0,0.0,0.08,0.0,0.0,10.0
2020-10-02 19:00:00,0.13,0.0,0.0,0.13,0.0,0.0,8.0
2020-10-02 20:00:00,0.39,0.01,0.0,2.13,0.0,1.74,5.0
2020-10-02 21:00:00,0.0,0.01,0.0,1.3,0.0,1.31,0.0
2020-10-02 22:00:00,0.0,0.01,0.0,1.52,0.0,1.53,0.0
2020-10-02 23:00:00,0.0,0.01,0.0,1.4,0.0,1.41,0.0
