date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-03 0:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-07-03 1:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
2020-07-03 2:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-07-03 3:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
2020-07-03 4:00:00,0.0,0.35,0.0,0.38,0.0,0.73,0.0
2020-07-03 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-07-03 6:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-07-03 7:00:00,0.0,0.01,0.0,1.76,0.0,1.77,0.0
2020-07-03 8:00:00,0.0,0.06,0.06,0.54,0.0,0.54,0.0
2020-07-03 9:00:00,0.0,0.12,0.12,1.84,0.0,1.84,0.0
2020-07-03 10:00:00,0.11,0.31,0.41,0.51,0.0,0.31,0.0
2020-07-03 11:00:00,0.43,0.3,0.44,1.98,0.0,1.42,2.0
2020-07-03 12:00:00,0.37,0.5,1.04,2.01,0.01,1.1,0.0
2020-07-03 13:00:00,0.25,0.78,1.21,0.71,0.03,0.05,2.0
2020-07-03 14:00:00,0.18,0.82,0.97,0.37,0.01,0.04,6.0
2020-07-03 15:00:00,0.8,0.41,1.15,1.67,0.01,0.14,14.0
2020-07-03 16:00:00,0.95,0.33,1.03,4.43,0.0,2.79,9.0
2020-07-03 17:00:00,0.3,0.28,0.35,1.54,0.01,1.17,1.0
2020-07-03 18:00:00,0.03,0.01,0.0,0.38,0.0,0.36,1.0
2020-07-03 19:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-07-03 20:00:00,0.0,0.01,0.0,1.18,0.0,1.18,0.0
2020-07-03 21:00:00,0.0,0.01,0.0,1.51,0.0,1.52,0.0
2020-07-03 22:00:00,0.0,0.12,0.0,0.12,0.0,0.24,0.0
2020-07-03 23:00:00,0.0,0.21,0.0,0.09,0.0,0.29,0.0
