date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-07 0:00:00,0.08,0.0,0.0,0.11,0.0,0.03,73.0
2020-11-07 1:00:00,0.17,0.0,0.0,0.2,0.0,0.03,72.0
2020-11-07 2:00:00,0.17,0.0,0.0,0.2,0.0,0.03,69.0
2020-11-07 3:00:00,0.17,0.0,0.0,0.2,0.0,0.03,67.0
2020-11-07 4:00:00,0.17,0.0,0.0,0.2,0.0,0.03,65.0
2020-11-07 5:00:00,0.15,0.0,0.0,0.18,0.0,0.03,62.0
2020-11-07 6:00:00,0.08,0.0,0.0,0.11,0.0,0.03,60.0
2020-11-07 7:00:00,0.05,0.0,0.03,0.11,0.0,0.03,58.0
2020-11-07 8:00:00,0.0,0.07,0.15,0.11,0.0,0.03,58.0
2020-11-07 9:00:00,0.0,0.14,0.32,0.2,0.0,0.03,58.0
2020-11-07 10:00:00,0.0,0.37,0.54,0.2,0.0,0.03,59.0
2020-11-07 11:00:00,0.0,0.6,0.77,0.2,0.0,0.03,62.0
2020-11-07 12:00:00,0.0,0.87,1.04,0.2,0.0,0.02,69.0
2020-11-07 13:00:00,0.0,1.01,1.18,0.2,0.0,0.02,77.0
2020-11-07 14:00:00,0.0,1.06,1.35,0.16,0.15,0.02,88.0
2020-11-07 15:00:00,0.0,0.0,1.03,0.12,0.91,0.0,100.0
2020-11-07 16:00:00,0.0,0.0,0.81,0.12,0.7,0.0,100.0
2020-11-07 17:00:00,0.0,0.0,0.95,0.18,0.78,0.0,100.0
2020-11-07 18:00:00,0.0,0.0,0.75,0.22,0.53,0.0,100.0
2020-11-07 19:00:00,0.06,0.0,0.13,0.2,0.01,0.02,100.0
2020-11-07 20:00:00,0.17,0.0,0.01,0.2,0.0,0.03,99.0
2020-11-07 21:00:00,0.17,0.0,0.0,0.2,0.0,0.03,97.0
2020-11-07 22:00:00,0.15,0.0,0.0,0.18,0.0,0.03,94.0
2020-11-07 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,91.0
