date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-21 0:00:00,0.39,0.0,0.0,0.42,0.0,0.03,15.0
2020-07-21 1:00:00,0.39,0.0,0.0,0.42,0.01,0.04,10.0
2020-07-21 2:00:00,0.32,0.0,0.0,0.36,0.0,0.04,5.0
2020-07-21 3:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-07-21 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-07-21 5:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-07-21 6:00:00,0.0,0.0,0.01,0.51,0.0,0.51,0.0
2020-07-21 7:00:00,0.0,0.0,0.11,1.1,0.0,0.99,0.0
2020-07-21 8:00:00,0.0,0.0,0.19,0.32,0.0,0.13,0.0
2020-07-21 9:00:00,0.0,0.1,0.31,0.44,0.0,0.24,0.0
2020-07-21 10:00:00,0.0,0.03,0.24,0.3,0.0,0.09,0.0
2020-07-21 11:00:00,0.0,0.04,0.26,1.32,0.0,1.11,0.0
2020-07-21 12:00:00,0.0,0.0,0.18,1.33,0.0,1.14,0.0
2020-07-21 13:00:00,0.0,0.03,0.26,1.62,0.0,1.39,0.0
2020-07-21 14:00:00,0.0,0.02,0.22,0.83,0.0,0.63,0.0
2020-07-21 15:00:00,0.0,0.0,0.08,1.25,0.0,1.18,0.0
2020-07-21 16:00:00,0.0,0.0,0.03,3.01,0.0,2.98,0.0
2020-07-21 17:00:00,0.0,0.0,0.07,0.84,0.0,0.77,0.0
2020-07-21 18:00:00,0.0,0.0,0.0,0.43,0.0,0.43,0.0
2020-07-21 19:00:00,0.0,0.0,0.0,1.97,0.0,1.97,0.0
2020-07-21 20:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
2020-07-21 21:00:00,0.0,0.07,0.0,0.32,0.0,0.39,0.0
2020-07-21 22:00:00,0.0,0.27,0.0,0.35,0.0,0.61,0.0
2020-07-21 23:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
