date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-21 0:00:00,0.03,0.0,0.0,0.41,0.0,0.39,63.0
2020-05-21 1:00:00,0.0,0.0,0.0,0.35,0.0,0.35,62.0
2020-05-21 2:00:00,0.0,0.86,0.0,0.28,0.0,1.13,62.0
2020-05-21 3:00:00,0.0,1.0,0.0,0.23,0.0,1.23,70.0
2020-05-21 4:00:00,0.0,1.0,0.0,0.21,0.0,1.21,80.0
2020-05-21 5:00:00,0.0,0.09,0.0,0.22,0.0,0.31,89.0
2020-05-21 6:00:00,0.0,0.0,0.0,0.34,0.0,0.34,90.0
2020-05-21 7:00:00,0.0,0.01,0.01,0.65,0.0,0.65,90.0
2020-05-21 8:00:00,0.0,0.04,0.04,0.32,0.0,0.32,89.0
2020-05-21 9:00:00,0.9,0.0,0.08,1.02,0.0,0.04,90.0
2020-05-21 10:00:00,0.84,0.07,0.46,1.26,0.03,0.05,80.0
2020-05-21 11:00:00,0.08,0.37,0.7,0.44,0.01,0.03,70.0
2020-05-21 12:00:00,0.19,0.82,1.28,0.69,0.01,0.05,73.0
2020-05-21 13:00:00,0.69,0.33,1.58,1.95,0.04,0.06,80.0
2020-05-21 14:00:00,0.0,1.73,1.83,0.13,0.0,0.03,74.0
2020-05-21 15:00:00,0.0,0.36,1.77,0.19,1.22,0.0,97.0
2020-05-21 16:00:00,0.0,0.0,1.71,0.22,1.5,0.0,100.0
2020-05-21 17:00:00,0.0,0.0,1.69,0.23,1.46,0.0,100.0
2020-05-21 18:00:00,0.06,0.13,1.49,0.48,0.94,0.0,100.0
2020-05-21 19:00:00,0.11,0.12,0.82,0.59,0.22,0.01,100.0
2020-05-21 20:00:00,0.42,0.0,0.14,0.6,0.01,0.04,100.0
2020-05-21 21:00:00,0.6,0.0,0.0,0.64,0.0,0.03,95.0
2020-05-21 22:00:00,1.03,0.0,0.0,1.06,0.01,0.04,87.0
2020-05-21 23:00:00,0.33,0.0,0.0,0.36,0.0,0.03,74.0
