date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-21 0:00:00,0.21,0.0,0.0,0.24,0.0,0.03,34.0
2020-06-21 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,32.0
2020-06-21 2:00:00,0.18,0.0,0.0,0.21,0.0,0.03,29.0
2020-06-21 3:00:00,0.21,0.0,0.0,0.24,0.0,0.03,27.0
2020-06-21 4:00:00,0.16,0.0,0.0,0.19,0.0,0.03,24.0
2020-06-21 5:00:00,0.1,0.0,0.0,0.13,0.0,0.03,22.0
2020-06-21 6:00:00,0.1,0.0,0.0,0.13,0.0,0.03,19.0
2020-06-21 7:00:00,0.3,0.0,0.03,0.37,0.01,0.05,17.0
2020-06-21 8:00:00,1.16,0.0,0.04,2.84,0.0,1.63,14.0
2020-06-21 9:00:00,0.0,0.0,0.23,1.82,0.0,1.59,0.0
2020-06-21 10:00:00,0.02,0.19,0.62,1.94,0.0,1.49,0.0
2020-06-21 11:00:00,0.24,0.58,1.0,0.69,0.0,0.03,1.0
2020-06-21 12:00:00,0.5,0.12,0.39,1.22,0.0,0.45,5.0
2020-06-21 13:00:00,0.34,0.34,1.12,1.76,0.0,0.64,0.0
2020-06-21 14:00:00,0.14,0.59,1.37,1.22,0.01,0.31,0.0
2020-06-21 15:00:00,0.0,1.18,1.38,0.22,0.0,0.03,4.0
2020-06-21 16:00:00,0.0,0.78,0.97,0.21,0.0,0.03,17.0
2020-06-21 17:00:00,0.07,0.52,0.65,0.24,0.01,0.04,25.0
2020-06-21 18:00:00,0.0,1.01,1.21,0.23,0.0,0.03,29.0
2020-06-21 19:00:00,0.02,0.23,0.52,0.34,0.0,0.03,40.0
2020-06-21 20:00:00,1.45,0.04,0.17,1.86,0.01,0.29,43.0
2020-06-21 21:00:00,0.35,0.0,0.02,0.39,0.01,0.03,27.0
2020-06-21 22:00:00,0.29,0.0,0.0,0.32,0.0,0.03,23.0
2020-06-21 23:00:00,0.4,0.0,0.0,0.43,0.0,0.03,18.0
