date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-11 0:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-10-11 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,8.0
2020-10-11 2:00:00,0.0,0.39,0.0,0.21,0.0,0.59,8.0
2020-10-11 3:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-10-11 4:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-10-11 5:00:00,0.0,0.94,0.0,0.3,0.0,1.24,10.0
2020-10-11 6:00:00,0.0,2.0,0.0,0.75,0.0,2.75,18.0
2020-10-11 7:00:00,0.0,2.0,0.0,1.5,0.0,3.5,38.0
2020-10-11 8:00:00,0.33,0.05,0.01,0.39,0.0,0.1,57.0
2020-10-11 9:00:00,1.88,0.0,0.1,2.44,0.0,0.46,54.0
2020-10-11 10:00:00,0.61,0.01,0.19,0.84,0.01,0.06,31.0
2020-10-11 11:00:00,1.22,0.02,0.2,2.14,0.0,0.75,25.0
2020-10-11 12:00:00,0.0,0.0,0.11,4.02,0.0,3.91,10.0
2020-10-11 13:00:00,0.0,0.0,0.1,2.15,0.0,2.05,10.0
2020-10-11 14:00:00,0.0,0.0,0.07,1.13,0.0,1.06,10.0
2020-10-11 15:00:00,0.0,0.0,0.03,4.53,0.0,4.51,10.0
2020-10-11 16:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-10-11 17:00:00,0.0,0.01,0.0,1.2,0.0,1.21,9.0
2020-10-11 18:00:00,0.0,0.01,0.0,1.44,0.0,1.45,9.0
2020-10-11 19:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-10-11 20:00:00,0.0,0.01,0.0,0.68,0.0,0.69,9.0
2020-10-11 21:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
2020-10-11 22:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-10-11 23:00:00,0.0,0.01,0.0,0.35,0.0,0.36,8.0
