date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-22 0:00:00,0.0,0.2,0.0,0.2,0.0,0.4,0.0
2020-08-22 1:00:00,0.0,0.01,0.0,0.12,0.0,0.14,0.0
2020-08-22 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-08-22 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-08-22 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-08-22 5:00:00,0.0,0.33,0.0,0.2,0.0,0.53,0.0
2020-08-22 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-08-22 7:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-08-22 8:00:00,0.0,0.0,0.01,0.14,0.0,0.13,0.0
2020-08-22 9:00:00,0.0,0.0,0.04,0.12,0.0,0.08,0.0
2020-08-22 10:00:00,0.0,0.19,0.21,0.11,0.0,0.1,0.0
2020-08-22 11:00:00,0.0,0.21,0.27,0.12,0.0,0.06,0.0
2020-08-22 12:00:00,0.01,0.24,0.42,0.21,0.0,0.03,2.0
2020-08-22 13:00:00,0.0,0.71,0.89,0.2,0.0,0.02,3.0
2020-08-22 14:00:00,0.0,0.47,0.64,0.2,0.0,0.03,11.0
2020-08-22 15:00:00,0.0,0.39,0.56,0.2,0.0,0.03,15.0
2020-08-22 16:00:00,0.0,0.42,0.54,0.15,0.0,0.03,18.0
2020-08-22 17:00:00,0.0,0.27,0.35,0.11,0.0,0.03,23.0
2020-08-22 18:00:00,0.01,0.09,0.16,0.11,0.0,0.03,25.0
2020-08-22 19:00:00,0.06,0.0,0.04,0.13,0.0,0.03,26.0
2020-08-22 20:00:00,0.17,0.0,0.01,0.21,0.0,0.03,25.0
2020-08-22 21:00:00,0.18,0.0,0.0,0.21,0.0,0.03,23.0
2020-08-22 22:00:00,0.17,0.0,0.0,0.2,0.0,0.03,19.0
2020-08-22 23:00:00,0.17,0.0,0.0,0.2,0.0,0.03,17.0
