date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-07 0:00:00,0.22,0.0,0.0,0.25,0.0,0.03,5.0
2020-03-07 1:00:00,0.11,0.01,0.0,0.31,0.0,0.21,2.0
2020-03-07 2:00:00,0.0,0.01,0.0,0.24,0.0,0.26,0.0
2020-03-07 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-03-07 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-03-07 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-03-07 6:00:00,0.0,0.0,0.01,0.18,0.0,0.17,0.0
2020-03-07 7:00:00,0.0,0.0,0.06,1.81,0.0,1.75,0.0
2020-03-07 8:00:00,0.0,0.0,0.06,1.2,0.0,1.14,0.0
2020-03-07 9:00:00,0.0,0.11,0.22,1.03,0.0,0.92,0.0
2020-03-07 10:00:00,0.12,0.2,0.41,1.27,0.0,0.95,0.0
2020-03-07 11:00:00,0.21,0.24,0.43,0.57,0.0,0.17,0.0
2020-03-07 12:00:00,0.05,0.5,0.91,1.04,0.0,0.57,0.0
2020-03-07 13:00:00,0.62,0.26,0.75,1.13,0.0,0.03,4.0
2020-03-07 14:00:00,0.1,0.25,0.69,1.26,0.0,0.72,1.0
2020-03-07 15:00:00,0.0,1.22,1.48,0.27,0.0,0.02,2.0
2020-03-07 16:00:00,0.47,0.9,1.68,1.3,0.01,0.05,15.0
2020-03-07 17:00:00,1.4,0.09,1.4,3.64,0.01,0.94,19.0
2020-03-07 18:00:00,0.63,0.67,1.4,1.64,0.02,0.3,4.0
2020-03-07 19:00:00,0.44,0.12,1.05,3.28,0.0,1.9,4.0
2020-03-07 20:00:00,0.22,0.24,0.61,1.23,0.0,0.64,0.0
2020-03-07 21:00:00,0.02,0.01,0.12,1.28,0.0,1.15,0.0
2020-03-07 22:00:00,0.0,0.01,0.0,1.07,0.0,1.08,0.0
2020-03-07 23:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
