date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-20 0:00:00,0.42,0.0,0.0,0.45,0.01,0.04,11.0
2020-05-20 1:00:00,0.24,0.0,0.0,0.27,0.0,0.03,6.0
2020-05-20 2:00:00,0.01,0.91,0.0,0.24,0.0,1.14,3.0
2020-05-20 3:00:00,0.0,1.0,0.0,0.2,0.0,1.2,11.0
2020-05-20 4:00:00,0.0,1.0,0.0,0.17,0.0,1.17,20.0
2020-05-20 5:00:00,0.0,0.08,0.0,0.22,0.0,0.3,30.0
2020-05-20 6:00:00,0.0,0.0,0.0,0.66,0.0,0.66,31.0
2020-05-20 7:00:00,0.0,0.01,0.01,1.72,0.0,1.72,30.0
2020-05-20 8:00:00,0.0,0.04,0.04,0.89,0.0,0.89,30.0
2020-05-20 9:00:00,0.01,0.07,0.15,0.14,0.0,0.04,30.0
2020-05-20 10:00:00,0.0,0.4,0.49,0.12,0.0,0.03,31.0
2020-05-20 11:00:00,0.0,0.68,0.77,0.12,0.0,0.03,34.0
2020-05-20 12:00:00,0.0,0.93,1.16,0.26,0.0,0.03,42.0
2020-05-20 13:00:00,0.25,0.63,1.29,1.02,0.01,0.13,52.0
2020-05-20 14:00:00,0.0,1.52,1.71,0.21,0.0,0.03,53.0
2020-05-20 15:00:00,1.09,0.36,1.55,3.09,0.01,0.82,71.0
2020-05-20 16:00:00,0.06,1.13,1.43,0.37,0.01,0.03,63.0
2020-05-20 17:00:00,0.09,0.85,1.17,0.44,0.01,0.04,74.0
2020-05-20 18:00:00,0.08,0.86,1.28,0.54,0.01,0.04,82.0
2020-05-20 19:00:00,0.14,0.61,1.03,0.6,0.01,0.06,89.0
2020-05-20 20:00:00,0.62,0.24,0.5,0.92,0.01,0.06,95.0
2020-05-20 21:00:00,1.3,0.0,0.03,1.42,0.03,0.12,89.0
2020-05-20 22:00:00,0.27,0.0,0.0,0.3,0.0,0.03,73.0
2020-05-20 23:00:00,0.38,0.0,0.0,0.41,0.01,0.03,69.0
