date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-31 0:00:00,0.0,0.01,0.0,1.34,0.0,1.35,9.0
2020-12-31 1:00:00,0.0,0.01,0.0,1.4,0.0,1.41,9.0
2020-12-31 2:00:00,0.0,0.01,0.0,1.3,0.0,1.31,9.0
2020-12-31 3:00:00,0.0,0.01,0.0,1.22,0.0,1.23,8.0
2020-12-31 4:00:00,0.0,0.01,0.0,1.32,0.0,1.33,8.0
2020-12-31 5:00:00,0.0,0.01,0.0,2.57,0.0,2.58,8.0
2020-12-31 6:00:00,0.0,0.01,0.0,1.49,0.0,1.5,8.0
2020-12-31 7:00:00,0.0,0.01,0.0,1.42,0.0,1.43,8.0
2020-12-31 8:00:00,0.0,0.01,0.0,1.27,0.0,1.27,8.0
2020-12-31 9:00:00,0.0,0.33,0.01,0.22,0.0,0.54,8.0
2020-12-31 10:00:00,0.0,0.0,0.08,0.28,0.0,0.2,10.0
2020-12-31 11:00:00,0.0,0.03,0.09,0.36,0.0,0.3,10.0
2020-12-31 12:00:00,0.0,0.11,0.21,0.44,0.0,0.33,10.0
2020-12-31 13:00:00,0.07,0.07,0.21,0.34,0.0,0.13,11.0
2020-12-31 14:00:00,0.0,0.0,0.21,2.14,0.0,1.93,11.0
2020-12-31 15:00:00,0.01,0.06,0.19,1.6,0.0,1.45,10.0
2020-12-31 16:00:00,0.0,0.01,0.0,2.44,0.0,2.45,10.0
2020-12-31 17:00:00,0.0,0.01,0.0,2.04,0.0,2.04,10.0
2020-12-31 18:00:00,0.0,0.01,0.0,2.62,0.0,2.62,10.0
2020-12-31 19:00:00,0.0,0.01,0.0,1.53,0.0,1.54,10.0
2020-12-31 20:00:00,0.0,0.01,0.0,1.29,0.0,1.3,10.0
2020-12-31 21:00:00,0.0,0.01,0.0,1.82,0.0,1.83,10.0
2020-12-31 22:00:00,0.0,0.01,0.0,1.87,0.0,1.88,9.0
2020-12-31 23:00:00,0.0,0.01,0.0,2.41,0.0,2.42,9.0
