date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-24 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-05-24 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-05-24 2:00:00,0.0,0.83,0.0,0.16,0.0,0.99,0.0
2020-05-24 3:00:00,0.02,0.79,0.0,0.12,0.0,0.88,5.0
2020-05-24 4:00:00,0.09,0.0,0.0,0.11,0.0,0.03,14.0
2020-05-24 5:00:00,0.01,0.0,0.0,0.13,0.0,0.12,12.0
2020-05-24 6:00:00,0.0,0.0,0.0,0.22,0.0,0.22,11.0
2020-05-24 7:00:00,0.0,0.02,0.02,2.23,0.0,2.23,11.0
2020-05-24 8:00:00,0.0,0.16,0.16,0.91,0.0,0.91,11.0
2020-05-24 9:00:00,0.02,0.18,0.35,0.5,0.0,0.31,11.0
2020-05-24 10:00:00,0.0,0.39,0.55,0.19,0.0,0.03,13.0
2020-05-24 11:00:00,0.0,0.7,0.78,0.11,0.0,0.03,16.0
2020-05-24 12:00:00,0.0,0.79,0.88,0.11,0.0,0.03,24.0
2020-05-24 13:00:00,0.0,0.85,0.94,0.12,0.0,0.03,32.0
2020-05-24 14:00:00,0.0,0.62,0.76,0.16,0.0,0.03,41.0
2020-05-24 15:00:00,0.0,0.48,0.67,0.21,0.0,0.03,47.0
2020-05-24 16:00:00,0.0,0.24,0.42,0.2,0.0,0.03,53.0
2020-05-24 17:00:00,0.0,0.18,0.35,0.2,0.0,0.03,55.0
2020-05-24 18:00:00,0.0,0.05,0.22,0.2,0.0,0.03,57.0
2020-05-24 19:00:00,0.03,0.04,0.15,0.17,0.0,0.03,58.0
2020-05-24 20:00:00,0.09,0.0,0.0,0.12,0.0,0.03,58.0
2020-05-24 21:00:00,0.09,0.0,0.0,0.12,0.0,0.03,57.0
2020-05-24 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,55.0
2020-05-24 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,54.0
