date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-22 0:00:00,0.0,0.01,0.0,0.67,0.0,0.68,0.0
2020-01-22 1:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-01-22 2:00:00,0.0,0.01,0.0,0.75,0.0,0.75,0.0
2020-01-22 3:00:00,0.0,0.01,0.0,0.66,0.0,0.67,0.0
2020-01-22 4:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-01-22 5:00:00,0.0,0.01,0.0,1.5,0.0,1.5,0.0
2020-01-22 6:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-01-22 7:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-01-22 8:00:00,0.0,0.01,0.0,0.75,0.0,0.76,0.0
2020-01-22 9:00:00,0.0,0.01,0.01,0.5,0.0,0.5,0.0
2020-01-22 10:00:00,0.0,0.0,0.08,0.85,0.0,0.77,0.0
2020-01-22 11:00:00,0.0,0.03,0.21,0.51,0.0,0.33,0.0
2020-01-22 12:00:00,0.05,0.23,0.45,0.44,0.0,0.17,0.0
2020-01-22 13:00:00,0.05,0.57,0.89,0.39,0.01,0.03,0.0
2020-01-22 14:00:00,0.26,0.15,0.35,0.54,0.0,0.08,5.0
2020-01-22 15:00:00,0.29,0.0,0.07,0.6,0.0,0.24,4.0
2020-01-22 16:00:00,0.0,0.0,0.0,0.69,0.0,0.69,0.0
2020-01-22 17:00:00,0.0,0.01,0.0,1.43,0.0,1.44,0.0
2020-01-22 18:00:00,0.0,0.01,0.0,1.42,0.0,1.43,0.0
2020-01-22 19:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-01-22 20:00:00,0.0,0.01,0.0,1.42,0.0,1.43,0.0
2020-01-22 21:00:00,0.0,0.01,0.0,1.03,0.0,1.04,0.0
2020-01-22 22:00:00,0.0,0.01,0.0,0.87,0.0,0.88,0.0
2020-01-22 23:00:00,0.0,0.01,0.0,0.88,0.0,0.89,0.0
