date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-22 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-11-22 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-11-22 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-11-22 3:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-11-22 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-11-22 5:00:00,0.0,0.83,0.0,0.19,0.0,1.02,9.0
2020-11-22 6:00:00,0.0,2.0,0.0,0.6,0.0,2.6,16.0
2020-11-22 7:00:00,0.0,2.0,0.0,0.54,0.0,2.54,35.0
2020-11-22 8:00:00,0.33,0.12,0.01,0.39,0.0,0.17,55.0
2020-11-22 9:00:00,0.48,0.0,0.05,0.57,0.0,0.04,52.0
2020-11-22 10:00:00,1.24,0.0,0.17,2.33,0.0,0.92,46.0
2020-11-22 11:00:00,1.11,0.0,0.25,1.71,0.01,0.37,31.0
2020-11-22 12:00:00,0.63,0.02,0.37,1.11,0.01,0.12,18.0
2020-11-22 13:00:00,0.01,0.2,0.85,2.04,0.0,1.39,10.0
2020-11-22 14:00:00,0.15,0.1,0.65,2.74,0.0,2.04,12.0
2020-11-22 15:00:00,0.07,0.01,0.23,2.04,0.0,1.76,11.0
2020-11-22 16:00:00,0.0,0.0,0.08,1.29,0.0,1.21,10.0
2020-11-22 17:00:00,0.0,0.01,0.0,0.45,0.0,0.45,10.0
2020-11-22 18:00:00,0.0,0.01,0.0,1.96,0.0,1.96,10.0
2020-11-22 19:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-11-22 20:00:00,0.0,0.01,0.0,2.06,0.0,2.06,10.0
2020-11-22 21:00:00,0.0,0.01,0.0,1.09,0.0,1.1,9.0
2020-11-22 22:00:00,0.0,0.01,0.0,0.35,0.0,0.35,9.0
2020-11-22 23:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
