date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-23 0:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
2020-01-23 1:00:00,0.0,0.01,0.0,0.76,0.0,0.77,0.0
2020-01-23 2:00:00,0.0,0.01,0.0,1.19,0.0,1.2,0.0
2020-01-23 3:00:00,0.0,0.01,0.0,1.09,0.0,1.1,0.0
2020-01-23 4:00:00,0.0,0.01,0.0,1.09,0.0,1.1,0.0
2020-01-23 5:00:00,0.0,0.01,0.0,2.01,0.0,2.02,0.0
2020-01-23 6:00:00,0.0,0.01,0.0,2.32,0.0,2.33,0.0
2020-01-23 7:00:00,0.0,0.01,0.0,3.23,0.0,3.24,0.0
2020-01-23 8:00:00,0.0,0.01,0.0,1.83,0.0,1.84,0.0
2020-01-23 9:00:00,0.0,0.01,0.0,2.49,0.0,2.5,0.0
2020-01-23 10:00:00,0.0,0.0,0.02,0.79,0.0,0.77,0.0
2020-01-23 11:00:00,0.0,0.0,0.1,0.29,0.0,0.19,0.0
2020-01-23 12:00:00,0.0,0.0,0.05,2.2,0.0,2.15,0.0
2020-01-23 13:00:00,0.0,0.05,0.07,1.34,0.0,1.32,0.0
2020-01-23 14:00:00,0.0,0.26,0.08,1.84,0.0,2.02,0.0
2020-01-23 15:00:00,0.0,0.0,0.01,4.32,0.0,4.31,0.0
2020-01-23 16:00:00,0.0,0.0,0.0,0.93,0.0,0.93,0.0
2020-01-23 17:00:00,0.0,0.01,0.0,1.34,0.0,1.35,0.0
2020-01-23 18:00:00,0.0,0.01,0.0,1.7,0.0,1.71,0.0
2020-01-23 19:00:00,0.0,0.01,0.0,2.41,0.0,2.41,0.0
2020-01-23 20:00:00,0.0,0.01,0.0,1.28,0.0,1.29,0.0
2020-01-23 21:00:00,0.0,0.01,0.0,1.37,0.0,1.38,0.0
2020-01-23 22:00:00,0.0,0.01,0.0,1.27,0.0,1.28,0.0
2020-01-23 23:00:00,0.0,0.01,0.0,1.73,0.0,1.74,0.0
