date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-14 0:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-03-14 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-03-14 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-03-14 3:00:00,0.0,0.32,0.0,0.13,0.0,0.45,0.0
2020-03-14 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,0.0
2020-03-14 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-03-14 6:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-03-14 7:00:00,0.0,0.01,0.0,2.58,0.0,2.59,0.0
2020-03-14 8:00:00,0.0,0.01,0.01,0.98,0.0,0.98,0.0
2020-03-14 9:00:00,0.0,0.03,0.03,0.86,0.0,0.86,0.0
2020-03-14 10:00:00,0.0,0.06,0.06,0.43,0.0,0.43,0.0
2020-03-14 11:00:00,0.0,0.09,0.09,0.26,0.0,0.26,0.0
2020-03-14 12:00:00,0.0,0.12,0.12,1.11,0.0,1.11,0.0
2020-03-14 13:00:00,0.09,0.09,0.14,0.32,0.0,0.18,0.0
2020-03-14 14:00:00,0.06,0.03,0.14,0.25,0.0,0.07,0.0
2020-03-14 15:00:00,0.07,0.06,0.08,1.3,0.0,1.22,1.0
2020-03-14 16:00:00,0.0,0.01,0.01,2.46,0.0,2.46,0.0
2020-03-14 17:00:00,0.0,0.0,0.0,0.48,0.0,0.48,0.0
2020-03-14 18:00:00,0.0,0.01,0.0,1.47,0.0,1.48,0.0
2020-03-14 19:00:00,0.0,0.01,0.0,2.38,0.0,2.39,0.0
2020-03-14 20:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-03-14 21:00:00,0.0,0.33,0.0,0.29,0.0,0.62,0.0
2020-03-14 22:00:00,0.0,0.01,0.0,0.34,0.0,0.36,0.0
2020-03-14 23:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
