date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-08 0:00:00,0.1,0.0,0.0,0.19,0.0,0.09,2.0
2020-03-08 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-03-08 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-03-08 3:00:00,0.0,0.01,0.0,0.22,0.0,0.22,0.0
2020-03-08 4:00:00,0.0,0.11,0.0,0.21,0.0,0.32,0.0
2020-03-08 5:00:00,0.0,0.23,0.0,0.19,0.0,0.42,0.0
2020-03-08 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-03-08 7:00:00,0.0,0.01,0.01,0.18,0.0,0.18,0.0
2020-03-08 8:00:00,0.0,0.0,0.08,0.22,0.0,0.14,0.0
2020-03-08 9:00:00,0.0,0.0,0.16,0.36,0.0,0.2,0.0
2020-03-08 10:00:00,0.0,0.0,0.11,1.87,0.0,1.75,0.0
2020-03-08 11:00:00,0.0,0.04,0.17,0.6,0.0,0.47,0.0
2020-03-08 12:00:00,0.0,0.23,0.27,0.16,0.0,0.12,0.0
2020-03-08 13:00:00,0.0,0.35,0.43,0.12,0.0,0.03,1.0
2020-03-08 14:00:00,0.0,0.43,0.58,0.18,0.0,0.03,4.0
2020-03-08 15:00:00,0.0,1.57,1.75,0.2,0.0,0.02,9.0
2020-03-08 16:00:00,0.0,1.17,1.34,0.2,0.0,0.03,26.0
2020-03-08 17:00:00,0.0,1.08,1.26,0.2,0.0,0.03,38.0
2020-03-08 18:00:00,0.0,0.49,0.66,0.2,0.0,0.03,49.0
2020-03-08 19:00:00,0.02,0.1,0.2,0.14,0.0,0.03,55.0
2020-03-08 20:00:00,0.06,0.0,0.03,0.11,0.0,0.03,56.0
2020-03-08 21:00:00,0.08,0.0,0.0,0.11,0.0,0.03,55.0
2020-03-08 22:00:00,0.15,0.0,0.0,0.18,0.0,0.03,54.0
2020-03-08 23:00:00,0.17,0.0,0.0,0.2,0.0,0.03,52.0
