date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-28 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-02-28 1:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-02-28 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-02-28 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-02-28 4:00:00,0.0,0.35,0.0,0.09,0.0,0.43,0.0
2020-02-28 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-02-28 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-02-28 7:00:00,0.0,0.01,0.0,1.67,0.0,1.68,0.0
2020-02-28 8:00:00,0.0,0.03,0.03,0.3,0.0,0.3,0.0
2020-02-28 9:00:00,0.0,0.12,0.12,0.86,0.0,0.86,0.0
2020-02-28 10:00:00,0.09,0.18,0.19,1.23,0.0,1.13,0.0
2020-02-28 11:00:00,0.08,0.18,0.24,0.63,0.0,0.49,0.0
2020-02-28 12:00:00,0.2,0.22,0.32,2.16,0.0,1.86,0.0
2020-02-28 13:00:00,0.36,0.35,0.49,1.89,0.0,1.39,0.0
2020-02-28 14:00:00,0.32,0.3,0.57,1.91,0.0,1.32,0.0
2020-02-28 15:00:00,0.16,0.2,0.23,3.12,0.0,2.92,0.0
2020-02-28 16:00:00,0.18,0.21,0.34,0.91,0.0,0.61,0.0
2020-02-28 17:00:00,0.19,0.17,0.31,0.96,0.0,0.64,0.0
2020-02-28 18:00:00,0.0,0.01,0.0,1.71,0.0,1.72,0.0
2020-02-28 19:00:00,0.0,0.01,0.0,1.44,0.0,1.45,0.0
2020-02-28 20:00:00,0.0,0.01,0.0,1.21,0.0,1.22,0.0
2020-02-28 21:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
2020-02-28 22:00:00,0.0,0.08,0.0,0.2,0.0,0.28,0.0
2020-02-28 23:00:00,0.0,0.26,0.0,0.16,0.0,0.42,0.0
