date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-30 0:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-07-30 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-07-30 2:00:00,0.0,0.02,0.0,0.82,0.0,0.84,0.0
2020-07-30 3:00:00,0.0,0.32,0.0,0.34,0.0,0.66,0.0
2020-07-30 4:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-07-30 5:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-07-30 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-07-30 7:00:00,0.0,0.0,0.02,1.41,0.0,1.38,0.0
2020-07-30 8:00:00,0.0,0.0,0.01,0.39,0.0,0.38,0.0
2020-07-30 9:00:00,0.0,0.0,0.15,2.04,0.0,1.89,0.0
2020-07-30 10:00:00,0.0,0.27,0.5,1.28,0.0,1.05,0.0
2020-07-30 11:00:00,0.29,0.27,0.6,1.24,0.0,0.62,1.0
2020-07-30 12:00:00,0.0,0.37,0.6,0.29,0.0,0.06,0.0
2020-07-30 13:00:00,0.0,0.42,0.69,0.3,0.0,0.03,4.0
2020-07-30 14:00:00,0.0,0.94,1.14,0.23,0.0,0.03,9.0
2020-07-30 15:00:00,0.0,1.2,1.39,0.21,0.0,0.03,18.0
2020-07-30 16:00:00,0.0,1.49,1.67,0.21,0.0,0.03,31.0
2020-07-30 17:00:00,0.0,1.44,1.63,0.21,0.0,0.03,47.0
2020-07-30 18:00:00,0.0,1.02,1.2,0.21,0.0,0.03,62.0
2020-07-30 19:00:00,0.07,0.12,0.23,0.21,0.0,0.03,73.0
2020-07-30 20:00:00,0.14,0.0,0.04,0.21,0.0,0.03,74.0
2020-07-30 21:00:00,1.72,0.0,0.0,1.75,0.01,0.04,72.0
2020-07-30 22:00:00,0.78,0.0,0.0,0.82,0.01,0.05,52.0
2020-07-30 23:00:00,0.2,0.0,0.0,0.23,0.0,0.03,42.0
