date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-06 0:00:00,0.01,0.0,0.0,0.27,0.0,0.26,28.0
2020-07-06 1:00:00,0.0,0.0,0.0,0.16,0.0,0.16,27.0
2020-07-06 2:00:00,0.0,0.26,0.0,0.16,0.0,0.42,26.0
2020-07-06 3:00:00,0.0,0.3,0.0,0.17,0.0,0.47,27.0
2020-07-06 4:00:00,0.0,0.3,0.0,0.12,0.0,0.42,29.0
2020-07-06 5:00:00,0.0,0.02,0.0,0.2,0.0,0.22,31.0
2020-07-06 6:00:00,0.0,0.01,0.01,0.93,0.0,0.93,32.0
2020-07-06 7:00:00,0.0,0.14,0.14,1.91,0.0,1.91,32.0
2020-07-06 8:00:00,0.0,0.13,0.13,0.54,0.0,0.54,32.0
2020-07-06 9:00:00,0.01,0.16,0.28,0.17,0.0,0.03,34.0
2020-07-06 10:00:00,0.0,0.43,0.55,0.15,0.0,0.03,35.0
2020-07-06 11:00:00,0.0,0.71,0.8,0.11,0.0,0.03,40.0
2020-07-06 12:00:00,0.71,0.52,0.85,1.32,0.0,0.28,47.0
2020-07-06 13:00:00,0.67,0.67,1.17,1.3,0.01,0.14,45.0
2020-07-06 14:00:00,0.0,0.68,0.89,0.24,0.0,0.02,44.0
2020-07-06 15:00:00,0.32,0.44,0.97,1.02,0.0,0.17,51.0
2020-07-06 16:00:00,0.14,0.77,1.48,0.91,0.02,0.08,53.0
2020-07-06 17:00:00,0.19,0.89,1.25,0.61,0.0,0.07,58.0
2020-07-06 18:00:00,1.34,0.0,1.05,2.44,0.02,0.07,66.0
2020-07-06 19:00:00,0.24,0.22,0.56,0.6,0.0,0.03,52.0
2020-07-06 20:00:00,1.67,0.07,0.33,2.59,0.02,0.69,52.0
2020-07-06 21:00:00,1.26,0.0,0.08,1.85,0.02,0.54,32.0
2020-07-06 22:00:00,1.21,0.0,0.01,1.53,0.01,0.32,16.0
2020-07-06 23:00:00,0.09,0.01,0.0,0.62,0.0,0.53,2.0
