date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-04 0:00:00,0.03,0.0,0.0,0.03,0.0,0.02,5.0
2020-04-04 1:00:00,0.05,0.0,0.0,0.08,0.0,0.03,5.0
2020-04-04 2:00:00,0.05,0.0,0.0,0.08,0.0,0.03,3.0
2020-04-04 3:00:00,0.12,0.0,0.0,0.18,0.0,0.07,2.0
2020-04-04 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-04-04 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-04-04 6:00:00,0.0,0.01,0.0,0.07,0.0,0.08,0.0
2020-04-04 7:00:00,0.0,0.0,0.0,1.46,0.0,1.46,0.0
2020-04-04 8:00:00,0.0,0.08,0.08,1.2,0.0,1.2,0.0
2020-04-04 9:00:00,0.0,0.17,0.17,0.35,0.0,0.35,0.0
2020-04-04 10:00:00,0.0,0.27,0.33,0.37,0.0,0.3,0.0
2020-04-04 11:00:00,0.45,0.32,0.6,1.15,0.01,0.44,4.0
2020-04-04 12:00:00,0.0,0.58,0.78,0.23,0.0,0.03,1.0
2020-04-04 13:00:00,0.11,0.62,0.98,0.49,0.01,0.04,8.0
2020-04-04 14:00:00,0.7,0.62,1.57,1.7,0.0,0.06,13.0
2020-04-04 15:00:00,0.48,0.8,1.45,1.16,0.02,0.04,12.0
2020-04-04 16:00:00,0.73,0.47,1.71,2.4,0.01,0.44,14.0
2020-04-04 17:00:00,0.2,0.62,1.52,1.21,0.03,0.14,12.0
2020-04-04 18:00:00,0.64,0.4,1.03,1.33,0.01,0.06,16.0
2020-04-04 19:00:00,1.15,0.15,0.34,1.63,0.0,0.29,13.0
2020-04-04 20:00:00,0.0,0.01,0.0,0.73,0.0,0.74,0.0
2020-04-04 21:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-04-04 22:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-04-04 23:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
