date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-02 0:00:00,0.0,0.01,0.0,0.15,0.0,0.17,0.0
2020-01-02 1:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-01-02 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-01-02 3:00:00,0.0,0.32,0.0,0.13,0.0,0.45,0.0
2020-01-02 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-01-02 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-01-02 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-01-02 7:00:00,0.0,0.01,0.0,2.64,0.0,2.65,0.0
2020-01-02 8:00:00,0.0,0.32,0.0,2.08,0.0,2.41,0.0
2020-01-02 9:00:00,0.0,0.0,0.0,0.9,0.0,0.9,0.0
2020-01-02 10:00:00,0.0,0.13,0.14,1.09,0.0,1.09,0.0
2020-01-02 11:00:00,0.05,0.07,0.2,0.18,0.01,0.01,1.0
2020-01-02 12:00:00,0.09,0.48,0.67,0.28,0.01,0.01,1.0
2020-01-02 13:00:00,0.0,0.93,1.07,0.15,0.01,0.0,5.0
2020-01-02 14:00:00,0.63,0.43,1.02,1.21,0.04,0.03,15.0
2020-01-02 15:00:00,0.16,0.19,0.54,0.51,0.01,0.01,13.0
2020-01-02 16:00:00,0.1,0.2,0.39,0.29,0.01,0.01,12.0
2020-01-02 17:00:00,0.96,0.0,0.01,0.99,0.01,0.02,14.0
2020-01-02 18:00:00,0.11,0.01,0.0,0.44,0.01,0.35,2.0
2020-01-02 19:00:00,0.0,0.01,0.0,2.35,0.0,2.36,0.0
2020-01-02 20:00:00,0.0,0.01,0.0,2.89,0.0,2.9,0.0
2020-01-02 21:00:00,0.0,0.01,0.0,1.87,0.0,1.88,0.0
2020-01-02 22:00:00,0.0,0.07,0.0,1.34,0.0,1.4,0.0
2020-01-02 23:00:00,0.0,0.27,0.0,1.33,0.0,1.6,0.0
