date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-29 0:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-03-29 1:00:00,0.0,0.01,0.0,0.14,0.0,0.14,0.0
2020-03-29 2:00:00,0.0,0.32,0.0,0.2,0.0,0.53,0.0
2020-03-29 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-03-29 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,0.0
2020-03-29 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-03-29 6:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-03-29 7:00:00,0.0,0.01,0.01,1.6,0.0,1.6,0.0
2020-03-29 8:00:00,0.0,0.11,0.11,0.56,0.0,0.56,0.0
2020-03-29 9:00:00,0.09,0.2,0.25,1.58,0.02,1.46,0.0
2020-03-29 10:00:00,0.12,0.27,0.49,0.52,0.01,0.17,0.0
2020-03-29 11:00:00,0.03,0.33,0.6,0.32,0.0,0.02,2.0
2020-03-29 12:00:00,0.71,0.4,0.72,2.05,0.0,1.03,4.0
2020-03-29 13:00:00,0.25,0.64,0.99,1.13,0.01,0.54,1.0
2020-03-29 14:00:00,0.64,0.34,0.7,1.98,0.01,0.98,4.0
2020-03-29 15:00:00,0.22,0.21,0.42,1.26,0.0,0.84,1.0
2020-03-29 16:00:00,0.21,0.15,0.21,0.93,0.01,0.66,0.0
2020-03-29 17:00:00,0.0,0.1,0.11,0.1,0.0,0.08,0.0
2020-03-29 18:00:00,0.09,0.01,0.01,0.24,0.0,0.15,1.0
2020-03-29 19:00:00,0.0,0.01,0.0,0.69,0.0,0.7,0.0
2020-03-29 20:00:00,0.0,0.01,0.0,1.23,0.0,1.24,0.0
2020-03-29 21:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
2020-03-29 22:00:00,0.0,0.33,0.0,0.23,0.0,0.56,0.0
2020-03-29 23:00:00,0.0,0.01,0.0,0.2,0.0,0.22,0.0
