date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-06 0:00:00,0.0,0.0,0.0,0.13,0.0,0.13,98.0
2020-12-06 1:00:00,0.0,0.0,0.0,0.19,0.0,0.19,97.0
2020-12-06 2:00:00,0.0,0.0,0.0,0.2,0.0,0.2,96.0
2020-12-06 3:00:00,0.0,0.0,0.0,0.12,0.0,0.12,96.0
2020-12-06 4:00:00,0.0,0.0,0.0,0.12,0.0,0.12,95.0
2020-12-06 5:00:00,0.0,0.0,0.0,0.68,0.0,0.68,94.0
2020-12-06 6:00:00,0.0,0.01,0.01,1.15,0.0,1.15,92.0
2020-12-06 7:00:00,0.0,0.05,0.05,0.88,0.0,0.88,92.0
2020-12-06 8:00:00,0.0,0.15,0.15,0.45,0.0,0.45,92.0
2020-12-06 9:00:00,1.58,0.08,0.28,1.92,0.02,0.15,94.0
2020-12-06 10:00:00,0.87,0.18,0.51,1.24,0.02,0.05,76.0
2020-12-06 11:00:00,0.1,0.43,0.83,0.53,0.0,0.03,68.0
2020-12-06 12:00:00,0.41,0.21,0.62,0.89,0.0,0.08,71.0
2020-12-06 13:00:00,0.65,0.62,0.97,1.24,0.01,0.25,69.0
2020-12-06 14:00:00,1.17,0.03,0.41,1.57,0.02,0.05,68.0
2020-12-06 15:00:00,0.05,0.26,0.61,0.43,0.0,0.03,56.0
2020-12-06 16:00:00,0.08,0.19,0.42,0.34,0.0,0.03,57.0
2020-12-06 17:00:00,0.01,0.09,0.28,0.23,0.0,0.03,59.0
2020-12-06 18:00:00,0.0,0.29,0.4,0.14,0.0,0.03,60.0
2020-12-06 19:00:00,0.0,0.39,0.47,0.11,0.0,0.03,61.0
2020-12-06 20:00:00,1.25,0.14,0.25,2.21,0.01,0.86,66.0
2020-12-06 21:00:00,0.41,0.0,0.02,0.45,0.01,0.04,54.0
2020-12-06 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,48.0
2020-12-06 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,47.0
