date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-11 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-03-11 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-03-11 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-03-11 3:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
2020-03-11 4:00:00,0.0,0.01,0.0,0.49,0.0,0.49,10.0
2020-03-11 5:00:00,0.0,0.91,0.0,0.28,0.0,1.19,10.0
2020-03-11 6:00:00,0.0,2.0,0.0,0.43,0.0,2.43,17.0
2020-03-11 7:00:00,0.0,2.0,0.0,0.54,0.0,2.54,37.0
2020-03-11 8:00:00,2.13,0.07,0.04,2.41,0.0,0.31,56.0
2020-03-11 9:00:00,1.16,0.64,0.09,1.61,0.0,1.0,32.0
2020-03-11 10:00:00,0.66,1.56,0.28,1.77,0.01,2.4,25.0
2020-03-11 11:00:00,1.15,0.29,0.19,1.44,0.5,0.89,32.0
2020-03-11 12:00:00,0.94,0.75,0.34,1.73,0.0,1.2,20.0
2020-03-11 13:00:00,0.13,0.25,0.49,0.4,0.0,0.03,16.0
2020-03-11 14:00:00,0.68,0.31,0.56,1.23,0.01,0.31,17.0
2020-03-11 15:00:00,0.16,0.0,0.06,2.54,0.0,2.33,12.0
2020-03-11 16:00:00,0.0,0.0,0.0,3.23,0.0,3.23,10.0
2020-03-11 17:00:00,0.0,0.01,0.0,1.63,0.0,1.64,10.0
2020-03-11 18:00:00,0.0,0.01,0.0,1.42,0.0,1.43,10.0
2020-03-11 19:00:00,0.0,0.01,0.0,1.04,0.0,1.05,9.0
2020-03-11 20:00:00,0.0,0.01,0.0,0.46,0.0,0.46,9.0
2020-03-11 21:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-03-11 22:00:00,0.0,0.01,0.0,0.34,0.0,0.34,9.0
2020-03-11 23:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
