date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-13 0:00:00,0.0,0.01,0.0,1.61,0.0,1.62,0.0
2020-02-13 1:00:00,0.0,0.01,0.0,1.57,0.0,1.57,0.0
2020-02-13 2:00:00,0.0,0.01,0.0,1.48,0.0,1.49,0.0
2020-02-13 3:00:00,0.0,0.34,0.0,1.19,0.0,1.53,0.0
2020-02-13 4:00:00,0.0,0.01,0.0,0.93,0.0,0.94,0.0
2020-02-13 5:00:00,0.0,0.01,0.0,0.94,0.0,0.95,0.0
2020-02-13 6:00:00,0.0,0.01,0.0,1.03,0.0,1.05,0.0
2020-02-13 7:00:00,0.0,0.01,0.0,1.78,0.0,1.79,0.0
2020-02-13 8:00:00,0.0,0.31,0.0,0.61,0.0,0.92,0.0
2020-02-13 9:00:00,0.0,0.09,0.09,0.42,0.0,0.41,0.0
2020-02-13 10:00:00,0.08,0.09,0.1,1.97,0.01,1.9,0.0
2020-02-13 11:00:00,0.17,0.18,0.22,1.34,0.01,1.14,0.0
2020-02-13 12:00:00,0.06,0.11,0.24,0.39,0.01,0.21,0.0
2020-02-13 13:00:00,0.26,0.21,0.3,2.75,0.0,2.4,1.0
2020-02-13 14:00:00,0.13,0.21,0.27,0.98,0.0,0.79,0.0
2020-02-13 15:00:00,0.17,0.17,0.2,2.6,0.0,2.4,0.0
2020-02-13 16:00:00,0.09,0.05,0.06,2.68,0.0,2.57,0.0
2020-02-13 17:00:00,0.0,0.01,0.0,1.37,0.0,1.37,0.0
2020-02-13 18:00:00,0.0,0.01,0.0,1.06,0.0,1.07,0.0
2020-02-13 19:00:00,0.0,0.01,0.0,1.4,0.0,1.41,0.0
2020-02-13 20:00:00,0.0,0.01,0.0,3.07,0.0,3.08,0.0
2020-02-13 21:00:00,0.0,0.01,0.0,2.66,0.0,2.67,0.0
2020-02-13 22:00:00,0.0,0.33,0.0,2.29,0.0,2.61,0.0
2020-02-13 23:00:00,0.0,0.01,0.0,2.18,0.0,2.19,0.0
