date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-22 0:00:00,0.1,0.0,0.0,0.32,0.0,0.22,70.0
2020-05-22 1:00:00,0.0,0.0,0.0,0.22,0.0,0.22,68.0
2020-05-22 2:00:00,0.0,0.83,0.0,0.19,0.0,1.02,67.0
2020-05-22 3:00:00,0.0,1.0,0.0,0.12,0.0,1.12,74.0
2020-05-22 4:00:00,0.0,1.0,0.0,0.2,0.0,1.2,84.0
2020-05-22 5:00:00,0.0,0.1,0.0,1.34,0.0,1.43,94.0
2020-05-22 6:00:00,0.0,0.0,0.0,0.49,0.0,0.49,95.0
2020-05-22 7:00:00,0.0,0.09,0.09,1.25,0.0,1.25,94.0
2020-05-22 8:00:00,0.0,0.2,0.2,0.3,0.0,0.3,94.0
2020-05-22 9:00:00,0.5,0.13,0.28,0.79,0.0,0.15,95.0
2020-05-22 10:00:00,0.9,0.21,0.47,1.31,0.02,0.17,89.0
2020-05-22 11:00:00,1.09,0.13,0.6,1.62,0.03,0.09,81.0
2020-05-22 12:00:00,0.04,0.36,0.68,0.39,0.01,0.04,69.0
2020-05-22 13:00:00,1.61,0.21,0.85,3.05,0.0,0.8,73.0
2020-05-22 14:00:00,0.3,0.34,0.73,0.73,0.01,0.06,57.0
2020-05-22 15:00:00,0.03,0.53,0.94,0.48,0.02,0.07,57.0
2020-05-22 16:00:00,0.78,0.2,1.17,2.03,0.04,0.32,63.0
2020-05-22 17:00:00,1.54,0.0,0.52,2.29,0.03,0.26,56.0
2020-05-22 18:00:00,2.1,0.0,0.08,2.48,0.01,0.31,39.0
2020-05-22 19:00:00,1.09,0.0,0.01,1.39,0.01,0.3,15.0
2020-05-22 20:00:00,0.13,0.0,0.0,0.45,0.01,0.33,2.0
2020-05-22 21:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
2020-05-22 22:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-05-22 23:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
