date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-30 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-06-30 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-06-30 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-06-30 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-06-30 4:00:00,0.0,0.01,0.0,0.15,0.0,0.17,0.0
2020-06-30 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-06-30 6:00:00,0.0,0.0,0.01,0.33,0.0,0.33,0.0
2020-06-30 7:00:00,0.0,0.0,0.03,0.49,0.0,0.45,0.0
2020-06-30 8:00:00,0.0,0.0,0.16,0.36,0.0,0.2,0.0
2020-06-30 9:00:00,0.0,0.02,0.28,0.43,0.0,0.17,0.0
2020-06-30 10:00:00,0.0,0.13,0.31,0.45,0.0,0.28,0.0
2020-06-30 11:00:00,0.0,0.37,0.49,0.26,0.0,0.14,0.0
2020-06-30 12:00:00,0.04,0.47,0.75,0.35,0.0,0.03,3.0
2020-06-30 13:00:00,0.0,0.54,0.84,0.33,0.0,0.03,8.0
2020-06-30 14:00:00,0.53,0.39,1.28,1.44,0.05,0.07,14.0
2020-06-30 15:00:00,0.26,0.39,1.19,1.11,0.04,0.08,12.0
2020-06-30 16:00:00,0.06,0.75,1.05,0.39,0.0,0.03,12.0
2020-06-30 17:00:00,0.0,0.89,1.08,0.22,0.0,0.03,19.0
2020-06-30 18:00:00,0.99,0.24,0.9,1.68,0.01,0.04,29.0
2020-06-30 19:00:00,0.04,0.48,0.71,0.29,0.0,0.03,20.0
2020-06-30 20:00:00,0.2,0.0,0.04,0.27,0.0,0.03,26.0
2020-06-30 21:00:00,1.6,0.0,0.01,1.78,0.01,0.19,24.0
2020-06-30 22:00:00,0.31,0.01,0.0,1.6,0.0,1.3,4.0
2020-06-30 23:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
