date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-13 0:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-10-13 1:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-10-13 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-10-13 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-10-13 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-10-13 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-10-13 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-10-13 7:00:00,0.0,0.01,0.0,1.18,0.0,1.19,9.0
2020-10-13 8:00:00,0.0,0.01,0.0,2.01,0.0,2.02,9.0
2020-10-13 9:00:00,0.0,0.0,0.05,0.86,0.0,0.81,8.0
2020-10-13 10:00:00,0.0,0.0,0.17,1.87,0.0,1.7,8.0
2020-10-13 11:00:00,0.0,0.08,0.33,1.24,0.0,0.99,8.0
2020-10-13 12:00:00,0.0,0.12,0.43,2.41,0.0,2.1,9.0
2020-10-13 13:00:00,0.19,0.3,0.91,1.77,0.0,0.97,10.0
2020-10-13 14:00:00,0.02,0.31,0.73,1.32,0.0,0.88,10.0
2020-10-13 15:00:00,0.0,0.93,1.09,0.19,0.0,0.03,12.0
2020-10-13 16:00:00,0.0,0.71,0.93,0.25,0.0,0.03,22.0
2020-10-13 17:00:00,0.67,0.39,0.75,1.91,0.01,0.89,28.0
2020-10-13 18:00:00,0.35,0.0,0.03,0.43,0.0,0.06,25.0
2020-10-13 19:00:00,0.79,0.0,0.0,1.42,0.0,0.64,20.0
2020-10-13 20:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-10-13 21:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-10-13 22:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-10-13 23:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
