date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-15 0:00:00,0.0,1.02,0.0,0.39,0.0,1.41,0.0
2020-10-15 1:00:00,0.0,0.03,0.0,0.4,0.0,0.43,9.0
2020-10-15 2:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-10-15 3:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-10-15 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-10-15 5:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-10-15 6:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-10-15 7:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-10-15 8:00:00,0.0,0.0,0.0,1.35,0.0,1.35,10.0
2020-10-15 9:00:00,0.0,0.0,0.01,0.39,0.0,0.38,9.0
2020-10-15 10:00:00,0.0,0.0,0.1,0.41,0.0,0.31,9.0
2020-10-15 11:00:00,0.01,0.37,0.45,0.27,0.0,0.18,9.0
2020-10-15 12:00:00,0.3,0.25,0.64,1.76,0.0,1.08,12.0
2020-10-15 13:00:00,0.16,0.22,1.0,1.89,0.01,0.96,10.0
2020-10-15 14:00:00,0.11,0.14,1.07,2.74,0.01,1.72,11.0
2020-10-15 15:00:00,0.13,0.18,0.7,1.43,0.01,0.79,10.0
2020-10-15 16:00:00,0.01,0.59,0.76,1.53,0.0,1.35,10.0
2020-10-15 17:00:00,0.3,0.47,0.81,0.68,0.01,0.05,15.0
2020-10-15 18:00:00,0.32,0.04,0.15,0.47,0.0,0.04,16.0
2020-10-15 19:00:00,0.21,0.0,0.0,0.78,0.0,0.57,13.0
2020-10-15 20:00:00,0.0,0.01,0.0,1.32,0.0,1.33,10.0
2020-10-15 21:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-10-15 22:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-10-15 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
