date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-05 0:00:00,0.0,0.0,0.0,0.25,0.0,0.25,97.0
2020-02-05 1:00:00,0.0,0.0,0.0,0.26,0.0,0.26,96.0
2020-02-05 2:00:00,0.0,0.0,0.0,0.26,0.0,0.26,96.0
2020-02-05 3:00:00,0.0,0.0,0.0,0.14,0.0,0.14,95.0
2020-02-05 4:00:00,0.0,0.0,0.0,0.14,0.0,0.14,94.0
2020-02-05 5:00:00,0.0,0.0,0.0,0.21,0.0,0.21,92.0
2020-02-05 6:00:00,0.0,0.0,0.0,0.19,0.0,0.19,91.0
2020-02-05 7:00:00,0.0,0.01,0.01,1.87,0.0,1.87,91.0
2020-02-05 8:00:00,0.0,0.06,0.06,0.69,0.0,0.69,90.0
2020-02-05 9:00:00,0.0,0.17,0.17,0.37,0.0,0.37,90.0
2020-02-05 10:00:00,0.31,0.06,0.16,0.53,0.0,0.13,92.0
2020-02-05 11:00:00,0.69,0.07,0.27,1.05,0.0,0.16,90.0
2020-02-05 12:00:00,1.41,0.0,0.23,1.99,0.01,0.35,82.0
2020-02-05 13:00:00,0.0,0.17,0.43,0.29,0.0,0.03,67.0
2020-02-05 14:00:00,1.63,0.1,0.54,2.13,0.02,0.07,67.0
2020-02-05 15:00:00,0.1,0.13,0.46,0.59,0.0,0.16,0.0
2020-02-05 16:00:00,1.09,0.09,0.51,3.34,0.01,1.85,51.0
2020-02-05 17:00:00,0.27,0.18,0.45,0.57,0.02,0.05,39.0
2020-02-05 18:00:00,0.04,0.05,0.27,0.29,0.0,0.03,38.0
2020-02-05 19:00:00,0.24,0.0,0.05,0.32,0.0,0.03,38.0
2020-02-05 20:00:00,0.94,0.0,0.0,2.09,0.0,1.15,34.0
2020-02-05 21:00:00,0.43,0.0,0.0,0.46,0.0,0.03,23.0
2020-02-05 22:00:00,0.28,0.0,0.0,0.31,0.0,0.03,17.0
2020-02-05 23:00:00,0.15,0.0,0.0,0.17,0.0,0.03,14.0
