date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-29 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-11-29 1:00:00,0.0,0.01,0.0,0.34,0.0,0.35,8.0
2020-11-29 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-11-29 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,8.0
2020-11-29 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,8.0
2020-11-29 5:00:00,0.0,0.89,0.0,0.15,0.0,1.04,8.0
2020-11-29 6:00:00,0.0,2.0,0.0,0.29,0.0,2.29,15.0
2020-11-29 7:00:00,0.0,2.0,0.0,0.36,0.0,2.36,34.0
2020-11-29 8:00:00,1.04,0.1,0.01,1.09,0.0,0.15,54.0
2020-11-29 9:00:00,1.12,0.0,0.08,1.21,0.01,0.03,43.0
2020-11-29 10:00:00,0.47,0.0,0.17,0.69,0.02,0.08,30.0
2020-11-29 11:00:00,0.25,0.05,0.2,0.42,0.01,0.04,24.0
2020-11-29 12:00:00,0.13,0.08,0.25,0.34,0.0,0.03,22.0
2020-11-29 13:00:00,0.85,0.07,0.45,4.15,0.0,2.92,19.0
2020-11-29 14:00:00,0.25,0.29,0.46,0.65,0.0,0.23,10.0
2020-11-29 15:00:00,0.01,0.02,0.05,0.78,0.0,0.74,10.0
2020-11-29 16:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-11-29 17:00:00,0.0,0.01,0.0,2.26,0.0,2.27,10.0
2020-11-29 18:00:00,0.0,0.01,0.0,2.52,0.0,2.53,10.0
2020-11-29 19:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
2020-11-29 20:00:00,0.0,0.01,0.0,0.98,0.0,0.99,9.0
2020-11-29 21:00:00,0.0,0.01,0.0,1.56,0.0,1.57,9.0
2020-11-29 22:00:00,0.0,0.01,0.0,1.43,0.0,1.44,9.0
2020-11-29 23:00:00,0.0,0.01,0.0,1.38,0.0,1.38,9.0
