date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-14 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-08-14 1:00:00,0.0,0.01,0.0,0.16,0.0,0.16,0.0
2020-08-14 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-08-14 3:00:00,0.0,0.33,0.0,0.24,0.0,0.57,0.0
2020-08-14 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-08-14 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-08-14 6:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-08-14 7:00:00,0.0,0.0,0.0,1.32,0.0,1.32,0.0
2020-08-14 8:00:00,0.0,0.0,0.05,0.78,0.0,0.72,0.0
2020-08-14 9:00:00,0.0,0.03,0.15,0.89,0.0,0.78,0.0
2020-08-14 10:00:00,0.0,0.12,0.32,1.3,0.0,1.09,0.0
2020-08-14 11:00:00,0.04,0.22,0.44,1.1,0.0,0.84,0.0
2020-08-14 12:00:00,0.07,0.19,0.56,0.46,0.01,0.03,1.0
2020-08-14 13:00:00,0.0,0.94,1.34,0.41,0.0,0.02,2.0
2020-08-14 14:00:00,0.0,0.88,1.18,0.33,0.0,0.03,13.0
2020-08-14 15:00:00,1.6,0.09,0.6,2.26,0.03,0.18,20.0
2020-08-14 16:00:00,0.37,0.2,0.47,1.07,0.01,0.43,2.0
2020-08-14 17:00:00,0.0,0.05,0.4,2.19,0.0,1.84,0.0
2020-08-14 18:00:00,0.05,0.05,0.23,0.45,0.0,0.22,1.0
2020-08-14 19:00:00,0.01,0.01,0.09,0.96,0.0,0.87,1.0
2020-08-14 20:00:00,0.0,0.0,0.0,0.91,0.0,0.91,0.0
2020-08-14 21:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-08-14 22:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-08-14 23:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
