date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-13 0:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-12-13 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-12-13 2:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-12-13 3:00:00,0.0,0.01,0.0,0.21,0.0,0.21,10.0
2020-12-13 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-12-13 5:00:00,0.0,0.96,0.0,0.26,0.0,1.22,10.0
2020-12-13 6:00:00,0.0,2.0,0.0,0.22,0.0,2.22,18.0
2020-12-13 7:00:00,0.0,2.0,0.0,0.53,0.0,2.53,37.0
2020-12-13 8:00:00,0.83,0.18,0.0,0.91,0.0,0.26,56.0
2020-12-13 9:00:00,0.7,0.0,0.01,0.74,0.0,0.03,49.0
2020-12-13 10:00:00,1.06,0.0,0.1,1.19,0.0,0.03,41.0
2020-12-13 11:00:00,1.74,0.12,0.12,4.11,0.05,2.42,28.0
2020-12-13 12:00:00,0.0,0.22,0.14,5.17,0.0,5.24,8.0
2020-12-13 13:00:00,0.0,0.0,0.07,2.29,0.0,2.22,10.0
2020-12-13 14:00:00,0.01,0.0,0.01,2.33,0.0,2.32,10.0
2020-12-13 15:00:00,0.0,0.0,0.03,3.04,0.0,3.02,10.0
2020-12-13 16:00:00,0.0,0.01,0.0,2.72,0.0,2.72,9.0
2020-12-13 17:00:00,0.0,0.01,0.0,2.18,0.0,2.19,9.0
2020-12-13 18:00:00,0.0,0.01,0.0,1.26,0.0,1.26,9.0
2020-12-13 19:00:00,0.0,0.01,0.0,1.15,0.0,1.16,9.0
2020-12-13 20:00:00,0.0,0.01,0.0,1.36,0.0,1.37,9.0
2020-12-13 21:00:00,0.0,0.01,0.0,1.19,0.0,1.2,9.0
2020-12-13 22:00:00,0.0,0.01,0.0,1.05,0.0,1.06,8.0
2020-12-13 23:00:00,0.0,0.01,0.0,1.03,0.0,1.04,8.0
