date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-27 0:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
2020-03-27 1:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-03-27 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-03-27 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-03-27 4:00:00,0.0,0.13,0.0,0.1,0.0,0.23,0.0
2020-03-27 5:00:00,0.0,0.2,0.0,0.09,0.0,0.29,0.0
2020-03-27 6:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-03-27 7:00:00,0.0,0.04,0.04,1.19,0.0,1.19,0.0
2020-03-27 8:00:00,0.0,0.14,0.14,1.36,0.0,1.36,0.0
2020-03-27 9:00:00,0.18,0.21,0.33,1.68,0.03,1.42,0.0
2020-03-27 10:00:00,0.36,0.35,0.57,2.23,0.0,1.66,1.0
2020-03-27 11:00:00,0.24,0.52,0.82,1.29,0.0,0.75,0.0
2020-03-27 12:00:00,0.61,0.56,1.08,1.44,0.01,0.32,3.0
2020-03-27 13:00:00,0.25,0.69,1.54,1.23,0.01,0.13,2.0
2020-03-27 14:00:00,0.19,0.93,1.71,1.0,0.02,0.05,6.0
2020-03-27 15:00:00,0.65,0.54,1.66,1.81,0.02,0.06,15.0
2020-03-27 16:00:00,1.29,0.26,1.45,4.11,0.01,1.63,14.0
2020-03-27 17:00:00,0.1,0.94,1.12,0.56,0.01,0.29,1.0
2020-03-27 18:00:00,1.0,0.16,0.36,1.42,0.01,0.24,10.0
2020-03-27 19:00:00,0.0,0.01,0.0,0.83,0.0,0.84,0.0
2020-03-27 20:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-03-27 21:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-03-27 22:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-03-27 23:00:00,0.0,0.32,0.0,0.19,0.0,0.51,0.0
