date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-19 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-03-19 1:00:00,0.0,0.01,0.0,0.08,0.0,0.09,0.0
2020-03-19 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-03-19 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-03-19 4:00:00,0.0,0.01,0.0,0.13,0.0,0.13,0.0
2020-03-19 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,0.0
2020-03-19 6:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-03-19 7:00:00,0.0,0.01,0.01,2.6,0.0,2.6,0.0
2020-03-19 8:00:00,0.0,0.09,0.09,1.04,0.0,1.04,0.0
2020-03-19 9:00:00,0.0,0.23,0.23,0.52,0.0,0.52,0.0
2020-03-19 10:00:00,0.0,0.41,0.48,0.1,0.0,0.03,1.0
2020-03-19 11:00:00,0.68,0.3,0.56,1.41,0.01,0.48,5.0
2020-03-19 12:00:00,0.19,0.31,0.55,0.93,0.01,0.51,1.0
2020-03-19 13:00:00,0.21,0.42,0.71,0.94,0.0,0.45,2.0
2020-03-19 14:00:00,0.49,0.29,0.65,2.79,0.01,1.95,3.0
2020-03-19 15:00:00,0.47,0.47,0.93,4.0,0.0,3.08,1.0
2020-03-19 16:00:00,0.27,0.35,0.64,2.04,0.0,1.49,0.0
2020-03-19 17:00:00,0.15,0.07,0.1,2.51,0.0,2.33,1.0
2020-03-19 18:00:00,0.0,0.01,0.01,2.93,0.0,2.93,0.0
2020-03-19 19:00:00,0.0,0.01,0.0,2.83,0.0,2.84,0.0
2020-03-19 20:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-03-19 21:00:00,0.0,0.01,0.0,1.01,0.0,1.02,0.0
2020-03-19 22:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-03-19 23:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
