date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-29 0:00:00,1.53,0.0,0.01,1.63,0.01,0.11,33.0
2020-06-29 1:00:00,0.28,0.0,0.0,0.31,0.0,0.03,14.0
2020-06-29 2:00:00,0.33,0.0,0.0,0.37,0.0,0.05,11.0
2020-06-29 3:00:00,0.2,0.0,0.0,0.22,0.01,0.03,6.0
2020-06-29 4:00:00,0.09,0.0,0.0,0.12,0.0,0.03,4.0
2020-06-29 5:00:00,0.12,0.01,0.0,0.24,0.0,0.12,2.0
2020-06-29 6:00:00,0.0,0.0,0.01,0.35,0.0,0.34,0.0
2020-06-29 7:00:00,0.0,0.0,0.03,3.23,0.0,3.2,0.0
2020-06-29 8:00:00,0.0,0.0,0.07,0.93,0.0,0.86,0.0
2020-06-29 9:00:00,0.0,0.0,0.21,0.48,0.0,0.27,0.0
2020-06-29 10:00:00,0.0,0.2,0.39,0.42,0.0,0.23,0.0
2020-06-29 11:00:00,0.25,0.28,0.67,0.96,0.0,0.33,2.0
2020-06-29 12:00:00,0.06,0.39,0.6,0.31,0.0,0.04,2.0
2020-06-29 13:00:00,0.0,0.96,1.15,0.21,0.0,0.03,4.0
2020-06-29 14:00:00,0.0,0.24,0.42,0.21,0.0,0.03,15.0
2020-06-29 15:00:00,0.0,0.12,0.3,0.21,0.0,0.03,18.0
2020-06-29 16:00:00,0.0,0.38,0.56,0.21,0.0,0.03,19.0
2020-06-29 17:00:00,0.04,0.76,1.07,0.38,0.0,0.04,23.0
2020-06-29 18:00:00,1.05,0.06,0.3,1.36,0.01,0.08,31.0
2020-06-29 19:00:00,1.62,0.01,0.21,2.71,0.0,0.89,19.0
2020-06-29 20:00:00,0.03,0.03,0.3,1.06,0.0,0.76,1.0
2020-06-29 21:00:00,0.0,0.01,0.0,0.34,0.0,0.34,0.0
2020-06-29 22:00:00,0.0,0.01,0.0,1.63,0.0,1.64,0.0
2020-06-29 23:00:00,0.0,0.01,0.0,0.74,0.0,0.75,0.0
