date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-12 0:00:00,0.0,0.13,0.0,0.34,0.0,0.47,9.0
2020-10-12 1:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-10-12 2:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-10-12 3:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-10-12 4:00:00,0.0,0.01,0.0,0.73,0.0,0.74,10.0
2020-10-12 5:00:00,0.0,0.9,0.0,0.69,0.0,1.6,10.0
2020-10-12 6:00:00,0.0,2.0,0.0,0.37,0.0,2.37,17.0
2020-10-12 7:00:00,0.0,2.0,0.0,0.34,0.0,2.34,37.0
2020-10-12 8:00:00,2.59,0.09,0.01,3.41,0.0,0.9,56.0
2020-10-12 9:00:00,1.4,0.0,0.01,3.35,0.0,1.94,26.0
2020-10-12 10:00:00,0.0,0.0,0.06,4.06,0.0,4.01,10.0
2020-10-12 11:00:00,0.0,0.0,0.05,6.45,0.0,6.4,10.0
2020-10-12 12:00:00,0.0,0.0,0.05,3.55,0.0,3.5,10.0
2020-10-12 13:00:00,0.0,0.0,0.05,2.1,0.0,2.05,10.0
2020-10-12 14:00:00,0.0,0.0,0.01,5.04,0.0,5.03,9.0
2020-10-12 15:00:00,0.0,0.0,0.0,1.77,0.0,1.78,9.0
2020-10-12 16:00:00,0.0,0.01,0.0,1.41,0.0,1.42,8.0
2020-10-12 17:00:00,0.0,0.01,0.0,0.94,0.0,0.95,8.0
2020-10-12 18:00:00,0.0,0.01,0.0,0.61,0.0,0.62,8.0
2020-10-12 19:00:00,0.0,0.01,0.0,1.15,0.0,1.16,8.0
2020-10-12 20:00:00,0.0,0.01,0.0,3.05,0.0,3.06,8.0
2020-10-12 21:00:00,0.0,0.01,0.0,1.03,0.0,1.03,8.0
2020-10-12 22:00:00,0.0,0.36,0.0,1.0,0.0,1.36,8.0
2020-10-12 23:00:00,0.0,0.02,0.0,0.87,0.0,0.89,9.0
