date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-14 0:00:00,0.0,0.01,0.0,2.05,0.0,2.06,0.0
2020-02-14 1:00:00,0.0,0.01,0.0,2.27,0.0,2.28,0.0
2020-02-14 2:00:00,0.0,0.01,0.0,2.42,0.0,2.43,0.0
2020-02-14 3:00:00,0.0,0.18,0.0,2.49,0.0,2.67,0.0
2020-02-14 4:00:00,0.0,0.16,0.0,2.35,0.0,2.5,0.0
2020-02-14 5:00:00,0.0,0.01,0.0,1.77,0.0,1.78,0.0
2020-02-14 6:00:00,0.0,0.01,0.0,1.87,0.0,1.88,0.0
2020-02-14 7:00:00,0.0,0.01,0.0,4.04,0.0,4.05,0.0
2020-02-14 8:00:00,0.0,0.0,0.0,2.11,0.0,2.11,0.0
2020-02-14 9:00:00,0.0,0.06,0.06,0.5,0.0,0.5,0.0
2020-02-14 10:00:00,0.0,0.2,0.2,0.09,0.0,0.09,0.0
2020-02-14 11:00:00,0.0,0.13,0.23,0.36,0.0,0.26,0.0
2020-02-14 12:00:00,0.03,0.22,0.4,0.21,0.01,0.01,2.0
2020-02-14 13:00:00,0.71,0.42,0.77,2.92,0.01,1.86,4.0
2020-02-14 14:00:00,0.45,0.53,0.81,3.48,0.01,2.75,0.0
2020-02-14 15:00:00,0.05,0.44,0.92,0.5,0.07,0.05,1.0
2020-02-14 16:00:00,0.31,0.28,0.55,0.57,0.02,0.01,5.0
2020-02-14 17:00:00,0.33,0.01,0.02,2.79,0.0,2.46,4.0
2020-02-14 18:00:00,0.0,0.01,0.0,1.38,0.0,1.39,0.0
2020-02-14 19:00:00,0.0,0.01,0.0,1.54,0.0,1.55,0.0
2020-02-14 20:00:00,0.0,0.01,0.0,1.75,0.0,1.76,0.0
2020-02-14 21:00:00,0.0,0.03,0.0,2.93,0.0,2.96,0.0
2020-02-14 22:00:00,0.0,2.37,0.0,1.87,0.0,4.24,0.0
2020-02-14 23:00:00,0.0,3.3,0.0,1.77,0.0,5.07,20.0
