date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-06 0:00:00,0.0,0.01,0.0,0.12,0.0,0.14,0.0
2020-06-06 1:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-06-06 2:00:00,0.0,0.18,0.0,0.13,0.0,0.31,0.0
2020-06-06 3:00:00,0.0,0.01,0.0,0.11,0.0,0.13,0.0
2020-06-06 4:00:00,0.0,0.01,0.0,0.19,0.0,0.21,0.0
2020-06-06 5:00:00,0.0,0.01,0.0,1.25,0.0,1.26,0.0
2020-06-06 6:00:00,0.0,0.01,0.01,0.59,0.0,0.59,0.0
2020-06-06 7:00:00,0.0,0.07,0.07,0.93,0.0,0.93,0.0
2020-06-06 8:00:00,0.0,0.07,0.07,0.6,0.0,0.6,0.0
2020-06-06 9:00:00,0.0,0.09,0.18,0.19,0.0,0.09,0.0
2020-06-06 10:00:00,0.0,0.38,0.5,0.14,0.0,0.03,1.0
2020-06-06 11:00:00,0.0,0.83,0.92,0.12,0.0,0.03,3.0
2020-06-06 12:00:00,0.0,1.16,1.33,0.2,0.0,0.03,13.0
2020-06-06 13:00:00,0.0,1.09,1.22,0.16,0.0,0.03,25.0
2020-06-06 14:00:00,0.54,0.56,1.32,1.33,0.03,0.06,37.0
2020-06-06 15:00:00,0.45,0.15,0.53,0.89,0.01,0.06,37.0
2020-06-06 16:00:00,0.26,0.85,1.75,1.23,0.02,0.08,32.0
2020-06-06 17:00:00,0.0,1.33,1.55,0.25,0.0,0.03,39.0
2020-06-06 18:00:00,0.68,0.57,0.8,1.02,0.01,0.12,53.0
2020-06-06 19:00:00,1.05,0.0,0.23,1.34,0.02,0.09,51.0
2020-06-06 20:00:00,0.22,0.0,0.03,0.27,0.01,0.03,40.0
2020-06-06 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,38.0
2020-06-06 22:00:00,0.24,0.0,0.0,0.27,0.0,0.03,34.0
2020-06-06 23:00:00,0.21,0.0,0.0,0.24,0.0,0.03,30.0
