date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-27 0:00:00,0.0,0.33,0.0,0.15,0.0,0.47,0.0
2020-02-27 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,0.0
2020-02-27 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-02-27 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-02-27 4:00:00,0.0,0.01,0.0,0.19,0.0,0.19,0.0
2020-02-27 5:00:00,0.0,0.32,0.0,0.25,0.0,0.57,0.0
2020-02-27 6:00:00,0.0,0.01,0.0,2.56,0.0,2.57,0.0
2020-02-27 7:00:00,0.0,0.01,0.0,1.07,0.0,1.08,0.0
2020-02-27 8:00:00,0.0,0.03,0.03,1.19,0.0,1.19,0.0
2020-02-27 9:00:00,0.0,0.14,0.14,1.22,0.0,1.22,0.0
2020-02-27 10:00:00,0.17,0.25,0.31,1.62,0.0,1.4,0.0
2020-02-27 11:00:00,0.34,0.36,0.48,1.29,0.0,0.83,0.0
2020-02-27 12:00:00,0.28,0.61,0.89,1.34,0.0,0.78,1.0
2020-02-27 13:00:00,0.26,0.71,1.19,0.77,0.01,0.04,4.0
2020-02-27 14:00:00,0.11,1.03,1.19,0.29,0.0,0.03,10.0
2020-02-27 15:00:00,0.12,0.54,0.94,0.55,0.01,0.04,18.0
2020-02-27 16:00:00,1.56,0.13,0.32,2.24,0.0,0.5,23.0
2020-02-27 17:00:00,0.53,0.01,0.01,1.53,0.0,1.0,6.0
2020-02-27 18:00:00,0.0,0.01,0.0,1.76,0.0,1.77,0.0
2020-02-27 19:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
2020-02-27 20:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-02-27 21:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-02-27 22:00:00,0.0,0.33,0.0,0.45,0.0,0.78,0.0
2020-02-27 23:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
