date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-04 0:00:00,0.0,0.32,0.0,0.09,0.0,0.41,0.0
2020-02-04 1:00:00,0.0,0.01,0.0,0.1,0.0,0.11,0.0
2020-02-04 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-02-04 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-02-04 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-02-04 5:00:00,0.0,0.02,0.0,0.09,0.0,0.11,0.0
2020-02-04 6:00:00,0.0,0.31,0.0,0.09,0.0,0.4,0.0
2020-02-04 7:00:00,0.0,0.01,0.0,1.22,0.0,1.22,0.0
2020-02-04 8:00:00,0.0,0.02,0.02,1.66,0.0,1.66,0.0
2020-02-04 9:00:00,0.0,0.1,0.1,0.28,0.0,0.28,0.0
2020-02-04 10:00:00,0.07,0.19,0.19,0.88,0.0,0.81,0.0
2020-02-04 11:00:00,0.11,0.32,0.44,0.44,0.02,0.22,1.0
2020-02-04 12:00:00,0.47,0.23,0.44,1.27,0.01,0.6,3.0
2020-02-04 13:00:00,0.03,0.93,1.24,0.68,0.02,0.35,0.0
2020-02-04 14:00:00,1.03,0.26,1.13,2.22,0.03,0.35,10.0
2020-02-04 15:00:00,0.36,0.48,0.75,2.57,0.0,1.94,1.0
2020-02-04 16:00:00,0.13,1.12,1.39,0.44,0.01,0.04,1.0
2020-02-04 17:00:00,1.31,0.33,0.61,1.65,0.01,0.07,12.0
2020-02-04 18:00:00,0.16,0.27,0.36,2.02,0.0,1.78,0.0
2020-02-04 19:00:00,0.08,0.0,0.04,0.39,0.0,0.28,1.0
2020-02-04 20:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
2020-02-04 21:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-02-04 22:00:00,0.0,0.01,0.0,1.18,0.0,1.19,0.0
2020-02-04 23:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
