date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-10 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-10-10 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-10-10 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-10-10 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-10-10 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-10-10 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-10-10 6:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
2020-10-10 7:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-10-10 8:00:00,0.0,0.0,0.0,0.32,0.0,0.32,9.0
2020-10-10 9:00:00,0.0,0.0,0.03,0.34,0.0,0.31,9.0
2020-10-10 10:00:00,0.0,0.0,0.11,0.5,0.0,0.38,8.0
2020-10-10 11:00:00,0.0,0.0,0.19,0.76,0.0,0.57,8.0
2020-10-10 12:00:00,0.0,0.0,0.24,0.42,0.0,0.18,8.0
2020-10-10 13:00:00,0.0,0.0,0.2,1.86,0.0,1.66,8.0
2020-10-10 14:00:00,0.0,0.01,0.25,3.72,0.0,3.48,8.0
2020-10-10 15:00:00,0.0,0.22,0.27,2.41,0.0,2.35,8.0
2020-10-10 16:00:00,0.0,0.12,0.08,1.93,0.0,1.97,9.0
2020-10-10 17:00:00,0.0,0.01,0.01,3.06,0.0,3.06,10.0
2020-10-10 18:00:00,0.0,0.01,0.0,3.3,0.0,3.31,10.0
2020-10-10 19:00:00,0.0,0.01,0.0,1.02,0.0,1.03,10.0
2020-10-10 20:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-10-10 21:00:00,0.0,0.01,0.0,0.54,0.0,0.55,9.0
2020-10-10 22:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-10-10 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
