date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-15 0:00:00,0.0,3.3,0.0,1.89,0.0,5.19,53.0
2020-02-15 1:00:00,0.0,2.48,0.0,1.09,0.0,3.57,84.0
2020-02-15 2:00:00,0.75,0.12,0.01,1.21,0.03,0.61,98.0
2020-02-15 3:00:00,1.14,0.0,0.01,1.27,0.04,0.16,90.0
2020-02-15 4:00:00,0.91,0.0,0.01,0.94,0.04,0.06,77.0
2020-02-15 5:00:00,0.95,0.0,0.01,1.04,0.03,0.11,66.0
2020-02-15 6:00:00,0.86,0.0,0.01,0.92,0.03,0.07,54.0
2020-02-15 7:00:00,1.37,0.0,0.01,1.5,0.03,0.16,43.0
2020-02-15 8:00:00,0.73,0.0,0.0,0.74,0.01,0.02,26.0
2020-02-15 9:00:00,1.39,0.01,0.01,2.44,0.0,1.05,17.0
2020-02-15 10:00:00,0.01,0.01,0.01,1.72,0.0,1.71,0.0
2020-02-15 11:00:00,0.0,0.01,0.01,0.15,0.0,0.15,0.0
2020-02-15 12:00:00,0.01,0.09,0.1,0.35,0.0,0.33,0.0
2020-02-15 13:00:00,0.09,0.1,0.11,0.33,0.0,0.23,0.0
2020-02-15 14:00:00,0.29,0.31,0.43,1.21,0.01,0.8,1.0
2020-02-15 15:00:00,0.1,0.11,0.12,1.83,0.0,1.72,0.0
2020-02-15 16:00:00,0.05,0.04,0.04,1.32,0.0,1.27,0.0
2020-02-15 17:00:00,0.0,0.01,0.0,0.99,0.0,0.99,0.0
2020-02-15 18:00:00,0.0,0.01,0.0,0.76,0.0,0.77,0.0
2020-02-15 19:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-02-15 20:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-02-15 21:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
2020-02-15 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-02-15 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
