date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-16 0:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
2020-04-16 1:00:00,0.0,0.32,0.0,0.13,0.0,0.46,0.0
2020-04-16 2:00:00,0.0,0.96,0.0,0.08,0.0,1.04,0.0
2020-04-16 3:00:00,0.0,1.0,0.0,0.09,0.0,1.09,10.0
2020-04-16 4:00:00,0.0,0.28,0.0,0.11,0.0,0.39,19.0
2020-04-16 5:00:00,0.0,0.0,0.0,0.18,0.0,0.18,22.0
2020-04-16 6:00:00,0.0,0.0,0.0,0.18,0.0,0.18,22.0
2020-04-16 7:00:00,0.0,0.03,0.03,2.19,0.0,2.19,20.0
2020-04-16 8:00:00,0.0,0.12,0.12,1.65,0.0,1.65,20.0
2020-04-16 9:00:00,0.36,0.01,0.2,0.73,0.01,0.18,20.0
2020-04-16 10:00:00,0.0,0.15,0.38,0.26,0.0,0.03,17.0
2020-04-16 11:00:00,0.32,0.45,0.76,0.67,0.0,0.04,18.0
2020-04-16 12:00:00,1.21,0.19,1.14,3.59,0.02,1.45,19.0
2020-04-16 13:00:00,0.68,0.7,1.42,1.88,0.01,0.49,8.0
2020-04-16 14:00:00,1.11,0.55,1.52,4.98,0.0,2.9,8.0
2020-04-16 15:00:00,0.11,1.07,1.58,0.93,0.01,0.32,1.0
2020-04-16 16:00:00,0.02,1.22,1.62,0.45,0.0,0.04,11.0
2020-04-16 17:00:00,2.04,0.1,0.51,3.9,0.0,1.45,24.0
2020-04-16 18:00:00,0.47,0.88,1.15,2.17,0.02,1.46,1.0
2020-04-16 19:00:00,0.0,3.3,0.39,1.13,0.0,4.04,4.0
2020-04-16 20:00:00,0.0,3.3,0.0,1.04,0.0,4.34,39.0
2020-04-16 21:00:00,0.0,3.29,0.0,0.39,0.0,3.69,71.0
2020-04-16 22:00:00,0.24,0.6,0.0,0.45,0.0,0.81,96.0
2020-04-16 23:00:00,0.23,0.0,0.0,0.25,0.0,0.03,96.0
