date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-14 0:00:00,0.17,0.0,0.0,0.2,0.0,0.03,14.0
2020-09-14 1:00:00,0.06,0.01,0.0,0.16,0.0,0.1,11.0
2020-09-14 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-09-14 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-09-14 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-09-14 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-09-14 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-09-14 7:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
2020-09-14 8:00:00,0.0,0.0,0.01,1.79,0.0,1.78,9.0
2020-09-14 9:00:00,0.0,0.0,0.07,3.28,0.0,3.21,9.0
2020-09-14 10:00:00,0.0,0.06,0.13,1.12,0.0,1.04,9.0
2020-09-14 11:00:00,0.01,0.17,0.33,0.8,0.0,0.63,9.0
2020-09-14 12:00:00,0.04,0.08,0.2,0.31,0.0,0.15,10.0
2020-09-14 13:00:00,0.0,0.0,0.09,1.59,0.0,1.5,10.0
2020-09-14 14:00:00,0.01,0.05,0.62,2.3,0.0,1.72,10.0
2020-09-14 15:00:00,0.02,0.11,0.85,2.48,0.0,1.72,11.0
2020-09-14 16:00:00,0.33,0.41,1.17,1.26,0.02,0.19,11.0
2020-09-14 17:00:00,0.21,0.51,0.75,0.47,0.0,0.03,11.0
2020-09-14 18:00:00,0.03,0.41,0.64,0.28,0.0,0.03,13.0
2020-09-14 19:00:00,0.21,0.04,0.14,0.33,0.01,0.03,16.0
2020-09-14 20:00:00,0.29,0.0,0.0,0.49,0.0,0.2,14.0
2020-09-14 21:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-09-14 22:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-09-14 23:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
