date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-27 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-04-27 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-04-27 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-04-27 3:00:00,0.0,0.01,0.0,0.13,0.0,0.13,0.0
2020-04-27 4:00:00,0.0,0.01,0.0,0.12,0.0,0.12,0.0
2020-04-27 5:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-04-27 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-04-27 7:00:00,0.0,0.02,0.02,0.21,0.0,0.21,0.0
2020-04-27 8:00:00,0.0,0.12,0.12,0.43,0.0,0.43,0.0
2020-04-27 9:00:00,0.0,0.22,0.22,0.31,0.0,0.31,0.0
2020-04-27 10:00:00,0.0,0.43,0.43,0.29,0.0,0.29,1.0
2020-04-27 11:00:00,0.0,0.75,0.75,0.18,0.0,0.18,5.0
2020-04-27 12:00:00,0.0,1.14,1.14,0.46,0.0,0.46,14.0
2020-04-27 13:00:00,0.0,1.3,1.3,0.73,0.0,0.73,26.0
2020-04-27 14:00:00,0.01,1.09,1.09,1.89,0.0,1.89,39.0
2020-04-27 15:00:00,0.02,0.25,0.25,0.22,0.0,0.22,52.0
2020-04-27 16:00:00,0.0,0.98,0.98,0.42,0.0,0.42,53.0
2020-04-27 17:00:00,0.0,0.55,0.55,0.41,0.0,0.41,63.0
2020-04-27 18:00:00,0.0,0.5,0.5,0.13,0.0,0.13,69.0
2020-04-27 19:00:00,0.0,0.14,0.14,0.08,0.0,0.08,74.0
2020-04-27 20:00:00,0.0,0.01,0.01,0.15,0.0,0.15,76.0
2020-04-27 21:00:00,0.0,0.0,0.0,0.17,0.0,0.17,75.0
2020-04-27 22:00:00,0.0,0.0,0.0,0.09,0.0,0.09,74.0
2020-04-27 23:00:00,0.0,0.0,0.0,0.08,0.0,0.08,74.0
