date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-15 0:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-04-15 1:00:00,0.0,0.33,0.0,0.18,0.0,0.5,0.0
2020-04-15 2:00:00,0.0,0.93,0.0,0.17,0.0,1.1,0.0
2020-04-15 3:00:00,0.0,1.0,0.0,0.1,0.0,1.1,9.0
2020-04-15 4:00:00,0.0,0.93,0.0,0.07,0.0,1.01,18.0
2020-04-15 5:00:00,0.0,0.08,0.0,0.09,0.0,0.16,27.0
2020-04-15 6:00:00,0.0,0.0,0.0,0.1,0.0,0.1,28.0
2020-04-15 7:00:00,0.0,0.0,0.0,2.0,0.0,2.0,27.0
2020-04-15 8:00:00,0.0,0.01,0.01,1.11,0.0,1.11,27.0
2020-04-15 9:00:00,1.22,0.0,0.06,1.63,0.07,0.43,26.0
2020-04-15 10:00:00,0.5,0.0,0.02,0.54,0.0,0.03,12.0
2020-04-15 11:00:00,0.43,0.0,0.01,0.62,0.0,0.18,5.0
2020-04-15 12:00:00,0.0,0.01,0.02,0.36,0.0,0.34,1.0
2020-04-15 13:00:00,0.0,0.01,0.01,1.51,0.0,1.51,0.0
2020-04-15 14:00:00,0.0,0.04,0.04,1.62,0.0,1.62,0.0
2020-04-15 15:00:00,0.01,0.06,0.07,0.4,0.0,0.38,0.0
2020-04-15 16:00:00,0.15,0.12,0.14,1.94,0.0,1.78,0.0
2020-04-15 17:00:00,0.0,0.18,0.21,1.17,0.0,1.14,0.0
2020-04-15 18:00:00,0.16,0.21,0.38,0.36,0.01,0.04,1.0
2020-04-15 19:00:00,0.23,0.08,0.15,0.46,0.0,0.16,2.0
2020-04-15 20:00:00,0.02,0.02,0.02,0.5,0.0,0.48,0.0
2020-04-15 21:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-04-15 22:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-04-15 23:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
