date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-30 0:00:00,0.0,0.01,0.0,1.45,0.0,1.46,9.0
2020-11-30 1:00:00,0.0,0.01,0.0,1.4,0.0,1.41,9.0
2020-11-30 2:00:00,0.0,0.01,0.0,1.24,0.0,1.25,9.0
2020-11-30 3:00:00,0.0,0.01,0.0,1.43,0.0,1.44,9.0
2020-11-30 4:00:00,0.0,0.01,0.0,1.42,0.0,1.43,8.0
2020-11-30 5:00:00,0.0,0.92,0.0,1.36,0.0,2.29,8.0
2020-11-30 6:00:00,0.0,2.0,0.0,1.88,0.0,3.88,16.0
2020-11-30 7:00:00,0.0,2.0,0.0,1.83,0.0,3.83,35.0
2020-11-30 8:00:00,0.41,0.06,0.0,0.47,0.0,0.13,55.0
2020-11-30 9:00:00,0.33,0.0,0.02,0.39,0.0,0.04,51.0
2020-11-30 10:00:00,1.45,0.0,0.08,1.76,0.01,0.23,46.0
2020-11-30 11:00:00,0.27,0.0,0.14,0.47,0.0,0.07,29.0
2020-11-30 12:00:00,0.99,0.0,0.18,1.26,0.0,0.09,26.0
2020-11-30 13:00:00,0.29,0.0,0.05,1.57,0.0,1.22,13.0
2020-11-30 14:00:00,0.0,0.0,0.01,3.11,0.0,3.11,10.0
2020-11-30 15:00:00,0.0,0.0,0.0,2.97,0.0,2.97,10.0
2020-11-30 16:00:00,0.0,0.01,0.0,2.55,0.0,2.56,9.0
2020-11-30 17:00:00,0.0,0.01,0.0,2.67,0.0,2.68,9.0
2020-11-30 18:00:00,0.0,0.01,0.0,2.08,0.0,2.09,9.0
2020-11-30 19:00:00,0.0,0.01,0.0,1.13,0.0,1.14,9.0
2020-11-30 20:00:00,0.0,0.01,0.0,1.43,0.0,1.44,9.0
2020-11-30 21:00:00,0.0,0.01,0.0,1.72,0.0,1.73,9.0
2020-11-30 22:00:00,0.0,0.01,0.0,0.99,0.0,1.0,8.0
2020-11-30 23:00:00,0.0,0.01,0.0,0.43,0.0,0.44,8.0
