date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-10 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-06-10 1:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-06-10 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-06-10 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-06-10 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-06-10 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-06-10 6:00:00,0.0,0.01,0.0,0.3,0.0,0.3,9.0
2020-06-10 7:00:00,0.0,0.01,0.0,2.01,0.0,2.01,9.0
2020-06-10 8:00:00,0.0,0.01,0.0,2.98,0.0,2.98,9.0
2020-06-10 9:00:00,0.0,0.01,0.07,1.87,0.0,1.81,9.0
2020-06-10 10:00:00,0.0,0.0,0.19,3.12,0.0,2.93,9.0
2020-06-10 11:00:00,0.0,0.16,0.32,0.78,0.0,0.62,8.0
2020-06-10 12:00:00,0.05,0.15,0.37,1.52,0.0,1.24,10.0
2020-06-10 13:00:00,0.08,0.15,0.65,1.51,0.0,0.93,10.0
2020-06-10 14:00:00,0.06,0.09,0.5,2.76,0.0,2.29,10.0
2020-06-10 15:00:00,0.0,0.13,0.41,1.86,0.0,1.59,10.0
2020-06-10 16:00:00,0.15,0.07,0.29,1.6,0.0,1.24,12.0
2020-06-10 17:00:00,0.03,0.15,0.26,0.76,0.0,0.62,10.0
2020-06-10 18:00:00,0.17,0.12,0.27,1.26,0.01,0.95,10.0
2020-06-10 19:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-06-10 20:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-06-10 21:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-06-10 22:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-06-10 23:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
