date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-18 0:00:00,0.0,0.01,0.0,0.17,0.0,0.18,8.0
2020-11-18 1:00:00,0.0,0.01,0.0,0.19,0.0,0.19,8.0
2020-11-18 2:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-11-18 3:00:00,0.0,0.01,0.0,0.2,0.0,0.2,8.0
2020-11-18 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,8.0
2020-11-18 5:00:00,0.0,1.03,0.0,0.22,0.0,1.25,8.0
2020-11-18 6:00:00,0.0,2.0,0.0,0.31,0.0,2.31,16.0
2020-11-18 7:00:00,0.0,2.0,0.0,0.61,0.0,2.61,35.0
2020-11-18 8:00:00,1.53,0.1,0.02,1.78,0.03,0.35,55.0
2020-11-18 9:00:00,0.37,0.0,0.07,0.46,0.01,0.04,39.0
2020-11-18 10:00:00,1.22,0.02,0.14,1.61,0.01,0.27,33.0
2020-11-18 11:00:00,0.74,0.34,0.25,1.15,0.04,0.54,18.0
2020-11-18 12:00:00,0.3,0.06,0.24,1.05,0.01,0.58,13.0
2020-11-18 13:00:00,0.01,0.04,0.21,2.71,0.0,2.53,10.0
2020-11-18 14:00:00,0.13,0.26,0.63,0.83,0.01,0.34,10.0
2020-11-18 15:00:00,0.09,0.04,0.14,0.84,0.01,0.67,11.0
2020-11-18 16:00:00,0.31,0.15,0.0,1.43,0.25,1.52,10.0
2020-11-18 17:00:00,0.0,0.33,0.0,0.63,0.0,0.95,6.0
2020-11-18 18:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-11-18 19:00:00,0.0,0.01,0.0,0.56,0.0,0.56,10.0
2020-11-18 20:00:00,0.0,0.01,0.0,0.57,0.0,0.57,10.0
2020-11-18 21:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-11-18 22:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-11-18 23:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
