date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-04 0:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-01-04 1:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-01-04 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-01-04 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-01-04 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-01-04 5:00:00,0.0,0.29,0.0,0.1,0.0,0.39,0.0
2020-01-04 6:00:00,0.0,0.05,0.0,0.1,0.0,0.15,0.0
2020-01-04 7:00:00,0.0,0.01,0.0,1.88,0.0,1.88,0.0
2020-01-04 8:00:00,0.0,0.04,0.04,0.76,0.0,0.76,0.0
2020-01-04 9:00:00,0.0,0.17,0.17,0.59,0.0,0.59,0.0
2020-01-04 10:00:00,0.09,0.13,0.14,1.28,0.0,1.18,0.0
2020-01-04 11:00:00,0.04,0.29,0.39,0.16,0.01,0.03,1.0
2020-01-04 12:00:00,0.64,0.41,0.63,1.03,0.01,0.18,3.0
2020-01-04 13:00:00,0.14,0.33,0.51,1.5,0.0,1.17,1.0
2020-01-04 14:00:00,0.41,0.3,0.57,2.09,0.0,1.42,2.0
2020-01-04 15:00:00,0.13,0.08,0.27,0.41,0.0,0.1,1.0
2020-01-04 16:00:00,0.1,0.13,0.18,4.35,0.0,4.2,1.0
2020-01-04 17:00:00,0.24,0.23,0.52,1.83,0.01,1.31,0.0
2020-01-04 18:00:00,0.02,0.02,0.03,3.33,0.0,3.31,0.0
2020-01-04 19:00:00,0.0,0.03,0.03,1.5,0.0,1.5,0.0
2020-01-04 20:00:00,0.0,0.01,0.0,2.9,0.0,2.91,0.0
2020-01-04 21:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-01-04 22:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-01-04 23:00:00,0.0,0.01,0.0,0.17,0.0,0.17,0.0
