date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-09 0:00:00,0.0,0.34,0.0,0.21,0.0,0.55,8.0
2020-08-09 1:00:00,0.0,0.03,0.0,0.14,0.0,0.17,9.0
2020-08-09 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-08-09 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-08-09 4:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-08-09 5:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-08-09 6:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-08-09 7:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-08-09 8:00:00,0.0,0.0,0.01,1.37,0.0,1.37,10.0
2020-08-09 9:00:00,0.0,0.0,0.08,0.3,0.0,0.22,9.0
2020-08-09 10:00:00,0.0,0.0,0.2,1.01,0.0,0.81,9.0
2020-08-09 11:00:00,0.01,0.2,0.49,1.28,0.0,0.98,9.0
2020-08-09 12:00:00,0.12,0.36,0.63,0.59,0.0,0.21,10.0
2020-08-09 13:00:00,0.01,0.24,0.5,0.3,0.0,0.03,12.0
2020-08-09 14:00:00,0.33,0.07,0.33,1.68,0.0,1.08,14.0
2020-08-09 15:00:00,0.04,0.05,0.34,3.49,0.0,3.15,11.0
2020-08-09 16:00:00,0.0,0.0,0.23,2.38,0.0,2.15,10.0
2020-08-09 17:00:00,0.0,0.0,0.06,1.18,0.0,1.12,10.0
2020-08-09 18:00:00,0.0,0.0,0.0,0.29,0.0,0.29,10.0
2020-08-09 19:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-08-09 20:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-08-09 21:00:00,0.0,0.01,0.0,0.41,0.0,0.42,9.0
2020-08-09 22:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
2020-08-09 23:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
