date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-30 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-03-30 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-03-30 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-03-30 3:00:00,0.0,0.16,0.0,0.17,0.0,0.33,0.0
2020-03-30 4:00:00,0.0,0.17,0.0,0.4,0.0,0.57,0.0
2020-03-30 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-03-30 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-03-30 7:00:00,0.0,0.06,0.06,0.43,0.0,0.43,0.0
2020-03-30 8:00:00,0.0,0.16,0.16,0.69,0.0,0.69,0.0
2020-03-30 9:00:00,0.09,0.24,0.31,0.38,0.0,0.22,0.0
2020-03-30 10:00:00,0.0,0.2,0.27,0.1,0.0,0.03,1.0
2020-03-30 11:00:00,0.21,0.2,0.34,0.37,0.01,0.03,3.0
2020-03-30 12:00:00,0.1,0.34,0.46,0.26,0.0,0.03,4.0
2020-03-30 13:00:00,0.35,0.15,0.71,0.96,0.01,0.06,5.0
2020-03-30 14:00:00,0.45,0.13,0.42,0.98,0.01,0.25,4.0
2020-03-30 15:00:00,0.09,0.13,0.15,1.57,0.0,1.47,0.0
2020-03-30 16:00:00,0.09,0.07,0.09,1.51,0.0,1.41,0.0
2020-03-30 17:00:00,0.02,0.02,0.02,2.26,0.0,2.24,0.0
2020-03-30 18:00:00,0.0,0.0,0.0,0.63,0.0,0.63,0.0
2020-03-30 19:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-03-30 20:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-03-30 21:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-03-30 22:00:00,0.0,0.32,0.0,0.22,0.0,0.55,0.0
2020-03-30 23:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
