date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-26 0:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-11-26 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-11-26 2:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-11-26 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-11-26 4:00:00,0.0,2.96,0.0,0.25,0.0,3.21,10.0
2020-11-26 5:00:00,0.0,3.3,0.0,0.27,0.0,3.57,38.0
2020-11-26 6:00:00,0.0,3.29,0.0,0.22,0.0,3.51,69.0
2020-11-26 7:00:00,0.18,0.09,0.0,3.12,0.0,3.03,96.0
2020-11-26 8:00:00,0.0,0.01,0.0,1.63,0.0,1.64,94.0
2020-11-26 9:00:00,0.0,0.01,0.01,1.5,0.0,1.5,94.0
2020-11-26 10:00:00,0.0,0.12,0.12,2.17,0.0,2.17,94.0
2020-11-26 11:00:00,0.0,0.58,0.3,1.05,0.0,1.34,94.0
2020-11-26 12:00:00,0.03,0.08,0.65,0.65,0.27,0.32,97.0
2020-11-26 13:00:00,0.0,0.0,0.89,0.33,0.65,0.1,100.0
2020-11-26 14:00:00,0.0,0.0,0.44,0.49,0.27,0.32,100.0
2020-11-26 15:00:00,0.0,0.0,0.02,0.59,0.0,0.57,100.0
2020-11-26 16:00:00,2.94,0.0,0.01,1.77,1.28,0.25,99.0
2020-11-26 17:00:00,3.11,0.0,0.0,2.11,1.14,0.15,62.0
2020-11-26 18:00:00,2.03,0.0,0.0,1.57,1.11,0.65,25.0
2020-11-26 19:00:00,0.0,0.95,0.0,1.54,0.0,2.49,0.0
2020-11-26 20:00:00,0.0,0.02,0.0,1.6,0.0,1.62,9.0
2020-11-26 21:00:00,0.0,0.01,0.0,1.11,0.0,1.12,10.0
2020-11-26 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-11-26 23:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
