date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-12 0:00:00,0.0,0.01,0.0,0.5,0.0,0.51,8.0
2020-05-12 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-05-12 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-05-12 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,8.0
2020-05-12 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,8.0
2020-05-12 5:00:00,0.0,0.8,0.0,0.14,0.0,0.94,8.0
2020-05-12 6:00:00,0.0,2.0,0.0,0.25,0.0,2.25,14.0
2020-05-12 7:00:00,0.0,1.94,0.0,0.38,0.0,2.32,33.0
2020-05-12 8:00:00,1.92,0.16,0.01,2.42,0.0,0.65,53.0
2020-05-12 9:00:00,0.62,0.0,0.02,0.69,0.0,0.05,32.0
2020-05-12 10:00:00,0.56,0.0,0.11,0.41,0.29,0.03,25.0
2020-05-12 11:00:00,0.64,0.0,0.15,1.11,0.0,0.33,18.0
2020-05-12 12:00:00,0.0,0.0,0.13,0.45,0.0,0.32,10.0
2020-05-12 13:00:00,0.0,0.04,0.17,0.49,0.0,0.35,10.0
2020-05-12 14:00:00,0.0,0.0,0.05,2.68,0.0,2.63,10.0
2020-05-12 15:00:00,0.0,0.0,0.13,3.1,0.0,2.97,10.0
2020-05-12 16:00:00,0.3,0.4,0.0,1.32,0.18,1.65,10.0
2020-05-12 17:00:00,0.0,0.09,0.0,0.67,0.0,0.75,9.0
2020-05-12 18:00:00,0.3,0.41,0.0,0.59,0.24,0.94,10.0
2020-05-12 19:00:00,0.3,0.3,0.0,0.68,0.24,0.93,9.0
2020-05-12 20:00:00,0.0,0.12,0.0,0.5,0.0,0.63,9.0
2020-05-12 21:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-05-12 22:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-05-12 23:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
