date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-30 0:00:00,0.0,0.33,0.0,0.42,0.0,0.75,0.0
2020-08-30 1:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
2020-08-30 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-08-30 3:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-08-30 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-08-30 5:00:00,0.0,0.33,0.0,0.19,0.0,0.51,0.0
2020-08-30 6:00:00,0.0,0.01,0.0,0.19,0.0,0.21,0.0
2020-08-30 7:00:00,0.0,0.01,0.0,0.67,0.0,0.68,0.0
2020-08-30 8:00:00,0.0,0.0,0.0,0.55,0.0,0.55,0.0
2020-08-30 9:00:00,0.0,0.0,0.03,0.74,0.0,0.71,0.0
2020-08-30 10:00:00,0.0,0.0,0.04,0.32,0.0,0.28,0.0
2020-08-30 11:00:00,0.0,0.0,0.05,1.09,0.0,1.04,0.0
2020-08-30 12:00:00,0.0,0.0,0.17,1.33,0.0,1.16,0.0
2020-08-30 13:00:00,0.0,0.06,0.21,1.01,0.0,0.86,0.0
2020-08-30 14:00:00,0.05,0.17,0.39,1.12,0.01,0.86,0.0
2020-08-30 15:00:00,0.07,0.09,0.24,1.08,0.0,0.86,1.0
2020-08-30 16:00:00,0.0,0.0,0.02,0.88,0.0,0.86,0.0
2020-08-30 17:00:00,0.0,0.0,0.08,1.62,0.0,1.54,0.0
2020-08-30 18:00:00,0.0,0.0,0.02,1.97,0.0,1.95,0.0
2020-08-30 19:00:00,0.0,0.0,0.0,0.32,0.0,0.32,0.0
2020-08-30 20:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-08-30 21:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-08-30 22:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-08-30 23:00:00,0.0,0.33,0.0,0.22,0.0,0.55,0.0
