date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-04 0:00:00,0.0,0.33,0.0,0.12,0.0,0.45,0.0
2020-05-04 1:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-05-04 2:00:00,0.0,0.01,0.0,0.1,0.0,0.11,0.0
2020-05-04 3:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-05-04 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-05-04 5:00:00,0.0,0.33,0.0,0.17,0.0,0.5,0.0
2020-05-04 6:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-05-04 7:00:00,0.0,0.0,0.0,1.53,0.0,1.54,0.0
2020-05-04 8:00:00,0.0,0.03,0.03,1.0,0.0,1.0,0.0
2020-05-04 9:00:00,0.0,0.06,0.06,0.35,0.0,0.35,0.0
2020-05-04 10:00:00,0.0,0.22,0.23,0.27,0.0,0.26,0.0
2020-05-04 11:00:00,0.26,0.47,0.69,0.51,0.01,0.04,1.0
2020-05-04 12:00:00,0.26,0.69,0.94,0.54,0.01,0.05,4.0
2020-05-04 13:00:00,0.25,1.0,1.46,0.73,0.02,0.04,9.0
2020-05-04 14:00:00,0.02,1.23,1.57,0.39,0.0,0.04,16.0
2020-05-04 15:00:00,0.04,1.19,1.42,0.31,0.0,0.04,29.0
2020-05-04 16:00:00,0.12,1.2,1.78,0.73,0.01,0.04,41.0
2020-05-04 17:00:00,0.0,1.12,1.31,0.22,0.0,0.03,53.0
2020-05-04 18:00:00,0.0,0.89,1.11,0.24,0.0,0.03,65.0
2020-05-04 19:00:00,0.64,0.04,0.28,0.98,0.02,0.11,73.0
2020-05-04 20:00:00,0.45,0.0,0.01,0.5,0.01,0.06,68.0
2020-05-04 21:00:00,0.48,0.0,0.0,0.51,0.0,0.03,61.0
2020-05-04 22:00:00,1.74,0.0,0.0,1.79,0.02,0.06,56.0
2020-05-04 23:00:00,0.37,0.0,0.0,1.07,0.01,0.7,34.0
