date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-04 0:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-11-04 1:00:00,0.0,0.33,0.0,0.14,0.0,0.47,0.0
2020-11-04 2:00:00,0.0,0.01,0.0,0.07,0.0,0.08,0.0
2020-11-04 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-11-04 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-11-04 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-11-04 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-11-04 7:00:00,0.0,0.32,0.0,2.42,0.0,2.74,0.0
2020-11-04 8:00:00,0.0,0.08,0.08,2.39,0.0,2.39,0.0
2020-11-04 9:00:00,0.12,0.12,0.18,0.56,0.01,0.39,0.0
2020-11-04 10:00:00,0.18,0.29,0.34,1.81,0.0,1.58,0.0
2020-11-04 11:00:00,0.12,0.32,0.6,0.43,0.0,0.03,1.0
2020-11-04 12:00:00,0.12,0.34,0.73,0.53,0.01,0.03,3.0
2020-11-04 13:00:00,0.69,0.26,0.75,1.89,0.01,0.72,6.0
2020-11-04 14:00:00,0.42,0.61,1.0,2.78,0.01,1.97,0.0
2020-11-04 15:00:00,0.08,0.57,0.73,0.27,0.01,0.04,2.0
2020-11-04 16:00:00,0.34,0.16,0.41,0.61,0.02,0.05,6.0
2020-11-04 17:00:00,0.26,0.16,0.42,0.55,0.0,0.04,5.0
2020-11-04 18:00:00,0.22,0.01,0.22,0.46,0.01,0.03,3.0
2020-11-04 19:00:00,0.14,0.07,0.09,0.39,0.0,0.23,1.0
2020-11-04 20:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-11-04 21:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-11-04 22:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-11-04 23:00:00,0.0,0.01,0.0,0.19,0.0,0.19,0.0
