date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-22 0:0:00,0.0,0.12,0.0,5.47,0.0,5.59,0.0
2020-02-22 0:15:00,0.0,1.8300000000000005,0.0,89.14,0.0,90.97000000000001,0.0
2020-02-22 0:30:00,0.0,1.8599999999999999,0.0,88.72,0.0,90.57999999999998,0.0
2020-02-22 0:45:00,0.0,1.8000000000000007,0.0,95.84,0.0,97.64,0.0
2020-02-22 1:0:00,0.0,1.8100000000000005,0.0,88.13000000000001,0.0,89.94,0.0
2020-02-22 1:15:00,0.0,506.61000000000007,0.0,94.02,0.0,600.63,0.0
2020-02-22 1:30:00,0.0,625.0600000000001,0.0,86.66999999999999,0.0,711.73,5.0
2020-02-22 1:45:00,0.0,625.14,0.0,97.39,0.0,722.5300000000002,12.0
2020-02-22 2:0:00,0.0,625.08,0.0,93.3,0.0,718.38,17.0
2020-02-22 2:15:00,0.0,625.16,0.0,114.94,0.0,740.1,24.0
2020-02-22 2:30:00,0.0,625.13,0.0,98.53999999999999,0.0,723.67,29.0
2020-02-22 2:45:00,2.48,459.64000000000004,0.18,116.16000000000001,0.0,573.14,35.0
2020-02-22 3:0:00,16.02,462.45000000000005,0.11,93.21,0.0,539.5300000000001,40.0
2020-02-22 3:15:00,0.0,625.19,0.05,94.13,0.0,719.27,44.0
2020-02-22 3:30:00,0.0,625.13,0.0,96.78999999999999,0.0,721.92,49.0
2020-02-22 3:45:00,0.0,625.26,0.0,92.87000000000002,0.0,718.1299999999998,56.0
2020-02-22 4:0:00,0.0,625.1199999999999,0.0,97.75999999999999,0.0,722.88,62.0
2020-02-22 4:15:00,0.0,195.16,0.0,89.77,0.0,284.93,68.0
2020-02-22 4:30:00,0.0,1.8000000000000007,0.0,104.96000000000002,0.0,106.75999999999999,71.0
2020-02-22 4:45:00,0.0,1.8100000000000005,0.0,99.87999999999998,0.0,101.69,71.0
2020-02-22 5:0:00,0.0,1.8200000000000007,0.0,102.94000000000001,0.0,104.75999999999999,71.0
2020-02-22 5:15:00,0.0,1.8200000000000007,0.0,85.29,0.0,87.11,71.0
2020-02-22 5:30:00,0.0,1.8000000000000007,0.0,93.26000000000002,0.0,95.05999999999997,71.0
2020-02-22 5:45:00,0.0,1.8300000000000005,0.0,88.82000000000002,0.0,90.64999999999999,71.0
2020-02-22 6:0:00,0.0,1.8000000000000007,0.0,89.47,0.0,91.27000000000001,71.0
2020-02-22 6:15:00,0.0,1.8200000000000007,0.0,89.25,0.0,91.06999999999998,71.0
2020-02-22 6:30:00,0.0,1.8999999999999995,0.0,88.46999999999997,0.0,90.37,71.0
2020-02-22 6:45:00,0.0,1.9299999999999993,0.0,91.91,0.0,93.84,71.0
2020-02-22 7:0:00,0.0,1.9499999999999993,0.0,85.50999999999999,0.0,87.46000000000001,71.0
2020-02-22 7:15:00,62.089999999999996,0.52,0.0,96.41999999999999,0.0,34.85,71.0
2020-02-22 7:30:00,80.42999999999999,0.0,0.17,86.88,0.0,6.28,70.0
2020-02-22 7:45:00,94.47000000000001,0.0,0.0,102.54999999999998,0.0,8.08,69.0
2020-02-22 8:0:00,102.19,0.0,0.0,109.08000000000001,0.0,7.079999999999999,68.0
2020-02-22 8:15:00,123.11999999999998,0.0,0.14,130.19,0.0,6.93,67.0
2020-02-22 8:30:00,275.03000000000003,0.0,0.37999999999999995,347.44000000000005,0.0,72.03,65.0
2020-02-22 8:45:00,584.0400000000001,0.0,7.970000000000001,708.35,2.88,119.21999999999997,62.0
2020-02-22 9:0:00,273.47,0.0,22.65,322.4199999999999,0.96,27.260000000000005,55.0
2020-02-22 9:15:00,130.10000000000002,0.0,25.339999999999996,162.10000000000002,0.0,6.66,52.0
2020-02-22 9:30:00,84.69000000000001,0.0,23.16,114.60000000000002,0.0,6.749999999999999,49.0
2020-02-22 9:45:00,73.88,0.0,22.560000000000002,102.89000000000001,0.0,6.450000000000001,48.0
2020-02-22 10:0:00,109.69000000000001,0.0,22.210000000000004,142.22000000000003,0.05,10.370000000000001,47.0
2020-02-22 10:15:00,99.7,0.0,17.900000000000002,128.6,0.62,11.619999999999997,46.0
2020-02-22 10:30:00,77.34000000000002,0.0,35.08,119.93,0.0,7.510000000000001,45.0
2020-02-22 10:45:00,45.620000000000005,0.0,54.839999999999996,107.58999999999999,0.0,7.13,44.0
2020-02-22 11:0:00,44.01000000000001,0.0,58.43000000000001,109.43999999999998,0.0,7.0,43.0
2020-02-22 11:15:00,39.82000000000001,0.0,52.589999999999996,97.75999999999999,0.39,5.739999999999999,42.0
2020-02-22 11:30:00,44.71999999999999,0.0,39.870000000000005,92.00999999999999,0.0,7.420000000000001,42.0
2020-02-22 11:45:00,31.32,0.0,50.20999999999999,88.69,0.0,7.16,41.0
2020-02-22 12:0:00,18.57,0.0,63.62,88.53,0.0,6.34,41.0
2020-02-22 12:15:00,29.85,0.0,50.61000000000001,87.96000000000001,0.0,7.5,40.0
2020-02-22 12:30:00,27.230000000000008,0.0,53.02,87.06,0.0,6.8100000000000005,40.0
2020-02-22 12:45:00,56.57000000000001,0.0,29.189999999999998,92.08,0.03,6.3500000000000005,39.0
2020-02-22 13:0:00,30.08,0.0,48.25000000000001,85.43,0.0,7.1,39.0
2020-02-22 13:15:00,39.019999999999996,0.0,62.77,110.01000000000002,0.0,8.219999999999999,38.0
2020-02-22 13:30:00,46.010000000000005,0.0,40.470000000000006,94.0,0.0,7.5200000000000005,38.0
2020-02-22 13:45:00,53.349999999999994,0.0,33.61,94.32000000000001,0.0,7.359999999999999,37.0
2020-02-22 14:0:00,41.71,0.0,37.22,85.92999999999999,0.0,7.0,35.0
2020-02-22 14:15:00,41.28,0.0,42.32000000000001,90.15000000000002,0.0,6.550000000000001,34.0
