date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-31 0:0:00,4.15,0.0,0.05,5.72,0.0,1.52,25.0
2020-03-31 0:15:00,38.629999999999995,0.91,0.4600000000000001,90.28,3.4400000000000004,55.540000000000006,25.0
2020-03-31 0:30:00,0.0,1.9499999999999993,0.0,97.01,0.0,98.96,25.0
2020-03-31 0:45:00,0.0,1.9499999999999993,0.0,103.84,0.0,105.78999999999999,25.0
2020-03-31 1:0:00,0.0,1.9499999999999993,0.0,104.19,0.0,106.14000000000001,25.0
2020-03-31 1:15:00,0.0,576.07,0.16,96.63,0.0,672.5400000000001,25.0
2020-03-31 1:30:00,0.0,625.18,0.08,90.82000000000002,0.0,715.92,30.0
2020-03-31 1:45:00,0.0,625.18,0.1,88.21000000000001,0.0,713.29,37.0
2020-03-31 2:0:00,0.0,625.17,0.0,90.02999999999999,0.0,715.1999999999999,43.0
2020-03-31 2:15:00,0.0,625.18,0.0,100.89,0.0,726.0700000000002,49.0
2020-03-31 2:30:00,0.0,625.15,0.05,90.61,0.0,715.71,56.0
2020-03-31 2:45:00,0.0,480.16999999999996,0.0,97.25999999999999,0.0,577.43,61.0
2020-03-31 3:0:00,0.0,550.21,0.0,81.86000000000001,0.0,632.07,67.0
2020-03-31 3:15:00,0.0,625.1300000000001,0.0,92.57000000000001,0.0,717.7,71.0
2020-03-31 3:30:00,0.0,625.1899999999999,0.0,89.29999999999998,0.0,714.4899999999999,77.0
2020-03-31 3:45:00,0.0,625.21,0.08,110.24000000000001,0.0,735.3699999999999,83.0
2020-03-31 4:0:00,0.0,625.19,0.13,91.79,0.0,716.85,89.0
2020-03-31 4:15:00,0.0,76.11999999999996,0.0,98.58,0.0,174.70000000000002,98.0
2020-03-31 4:30:00,0.0,1.9499999999999993,0.0,91.07000000000001,0.0,93.01999999999998,98.0
2020-03-31 4:45:00,0.0,1.9499999999999993,0.0,87.91999999999999,0.0,89.87000000000002,98.0
2020-03-31 5:0:00,0.0,1.9499999999999993,0.0,90.82000000000001,0.0,92.77,98.0
2020-03-31 5:15:00,0.0,1.9499999999999993,0.0,81.42,0.0,83.36999999999999,98.0
2020-03-31 5:30:00,0.0,1.9499999999999993,0.0,86.39000000000001,0.0,88.33999999999999,98.0
2020-03-31 5:45:00,0.0,1.9499999999999993,0.0,88.29000000000002,0.0,90.24000000000001,98.0
2020-03-31 6:0:00,0.0,1.9499999999999993,0.0,102.93,0.0,104.88,98.0
2020-03-31 6:15:00,0.0,1.9499999999999993,0.0,87.46,0.0,89.41000000000001,98.0
2020-03-31 6:30:00,0.0,1.9499999999999993,0.0,98.42999999999999,0.0,100.38,98.0
2020-03-31 6:45:00,0.0,1.9499999999999993,0.0,90.14999999999999,0.0,92.09999999999998,98.0
2020-03-31 7:0:00,0.0,1.9499999999999993,0.0,93.50999999999999,0.0,95.46000000000002,98.0
2020-03-31 7:15:00,49.65999999999999,0.65,1.3700000000000003,83.51,1.1400000000000001,34.27,98.0
2020-03-31 7:30:00,81.83000000000001,0.0,1.1700000000000002,87.19000000000001,9.02,13.799999999999999,97.0
2020-03-31 7:45:00,154.01000000000002,0.0,1.07,180.32000000000002,3.6799999999999997,28.92,96.0
2020-03-31 8:0:00,98.26000000000002,0.0,1.3800000000000001,108.86,3.91,15.07,94.0
2020-03-31 8:15:00,101.19000000000003,0.0,10.64,123.71000000000001,2.28,14.16,92.0
2020-03-31 8:30:00,74.75,0.0,17.919999999999998,103.46999999999998,6.37,17.17,91.0
2020-03-31 8:45:00,82.35,0.0,30.07,113.70000000000002,7.65,8.93,90.0
2020-03-31 9:0:00,57.54000000000001,0.0,42.75,95.37000000000002,9.21,4.29,89.0
2020-03-31 9:15:00,152.21,0.9,66.95,227.14,7.159999999999999,16.04,88.0
2020-03-31 9:30:00,103.74,52.760000000000005,209.42000000000004,269.16,12.73,21.49,86.0
2020-03-31 9:45:00,0.0,136.48000000000002,228.95999999999998,96.48,2.94,6.94,85.0
2020-03-31 10:0:00,9.14,101.37,189.19000000000003,103.26,3.45,9.75,86.0
2020-03-31 10:15:00,15.239999999999998,28.18,103.01000000000002,100.16999999999999,2.19,12.290000000000003,87.0
2020-03-31 10:30:00,10.66,105.41,192.92000000000002,105.85,3.5700000000000003,11.250000000000002,87.0
2020-03-31 10:45:00,0.0,224.73000000000002,341.46,118.50000000000001,6.48,8.25,88.0
2020-03-31 11:0:00,6.6000000000000005,166.75,273.88,117.27,3.0,6.54,90.0
2020-03-31 11:15:00,76.55000000000001,121.79,327.47,296.66,5.83,20.259999999999998,92.0
2020-03-31 11:30:00,426.6499999999999,6.58,209.75000000000003,633.87,6.210000000000001,10.26,91.0
2020-03-31 11:45:00,38.45,218.83,425.86999999999995,230.20000000000002,25.48,10.189999999999998,87.0
2020-03-31 12:0:00,29.0,170.24999999999997,391.59000000000003,244.18000000000004,15.32,9.16,89.0
2020-03-31 12:15:00,0.0,300.03999999999996,440.77000000000004,122.4,19.709999999999997,1.38,90.0
2020-03-31 12:30:00,13.1,278.85,462.2100000000001,177.71999999999997,26.730000000000004,7.99,94.0
2020-03-31 12:45:00,0.0,263.6600000000001,471.39,79.58,128.88,0.73,95.0
2020-03-31 13:0:00,0.03,0.14,463.71999999999997,70.85,392.76,0.0,100.0
2020-03-31 13:15:00,15.510000000000002,0.22,466.62,126.20999999999998,355.69999999999993,0.0,100.0
2020-03-31 13:30:00,0.03,0.27,470.59999999999997,51.71,418.65,0.0,100.0
2020-03-31 13:45:00,0.0,0.19,474.26000000000005,53.63,420.44,0.0,100.0
2020-03-31 14:0:00,0.03,0.27,479.17,42.88999999999999,436.04,0.0,100.0
2020-03-31 14:15:00,0.03,0.16,472.4899999999999,47.52,424.84000000000003,0.0,100.0
2020-03-31 14:30:00,0.06,0.22000000000000003,470.9200000000001,41.019999999999996,429.73999999999995,0.0,100.0
2020-03-31 14:45:00,0.06,0.27,466.84,79.25,387.38,0.0,100.0
2020-03-31 15:0:00,32.510000000000005,0.11,452.65,188.79,297.39,1.13,100.0
2020-03-31 15:15:00,0.03,0.24000000000000002,441.81000000000006,96.26,345.34000000000003,0.0,100.0
2020-03-31 15:30:00,0.11,0.22,421.77000000000004,64.38,357.28,0.0,100.0
2020-03-31 15:45:00,42.62,65.89,419.75,146.44,253.70999999999998,3.67,100.0
2020-03-31 16:0:00,0.0,106.11,402.23,44.49,251.63000000000002,0.0,99.0
2020-03-31 16:15:00,0.0,0.25,368.89,39.35,329.28999999999996,0.0,100.0
2020-03-31 16:30:00,127.66,0.06,350.4800000000001,384.86999999999995,113.58000000000003,20.37,100.0
2020-03-31 16:45:00,200.17999999999998,17.97,223.82999999999998,419.4,20.8,34.16,99.0
2020-03-31 17:0:00,95.47999999999999,67.63,307.3999999999999,328.68,18.16,11.59,96.0
2020-03-31 17:15:00,96.35999999999999,83.26,308.22,319.15999999999997,15.75,13.59,95.0
2020-03-31 17:30:00,435.79999999999995,0.0,250.60999999999999,863.72,3.85,181.16,95.0
2020-03-31 17:45:00,296.51000000000005,0.8,246.49999999999997,607.29,10.469999999999999,75.55000000000001,88.0
2020-03-31 18:0:00,26.509999999999998,59.48999999999999,203.45,179.96,1.9,11.389999999999999,85.0
2020-03-31 18:15:00,0.78,70.86000000000001,171.24000000000004,105.71000000000001,6.26,10.81,85.0
2020-03-31 18:30:00,0.0,45.53,142.98999999999998,106.6,2.9,12.04,85.0
2020-03-31 18:45:00,19.02,10.84,94.02999999999999,107.11,6.409999999999999,11.31,86.0
2020-03-31 19:0:00,33.77,0.0,57.84,100.78999999999999,2.21,11.39,85.0
2020-03-31 19:15:00,79.51,0.0,33.32999999999999,113.39999999999999,5.76,6.3199999999999985,85.0
2020-03-31 19:30:00,87.57000000000001,0.0,18.04,109.73,4.5,8.620000000000001,84.0
2020-03-31 19:45:00,113.06,0.0,8.110000000000001,131.05,4.68,14.559999999999999,83.0
2020-03-31 20:0:00,92.84999999999998,0.0,3.0999999999999996,109.55000000000001,1.75,15.35,81.0
2020-03-31 20:15:00,186.52999999999997,0.0,0.34,203.91,2.87,21.07,80.0
2020-03-31 20:30:00,66.19,0.0,0.26,76.62,3.41,14.510000000000002,77.0
2020-03-31 20:45:00,48.78,0.0,0.0,55.24,0.0,6.460000000000001,76.0
2020-03-31 21:0:00,99.88999999999999,0.0,0.0,107.86000000000001,0.0,7.97,75.0
2020-03-31 21:15:00,164.88,0.0,0.26,176.07999999999998,2.71,13.65,74.0
2020-03-31 21:30:00,89.68999999999998,0.0,0.0,97.91,0.0,8.42,72.0
2020-03-31 21:45:00,86.75999999999999,0.0,0.0,93.81,0.0,7.05,71.0
